65.4181	1.3456
22.9156	2.6205
19.9868	3.8155
18.373	4.711
15.0476	5.2589
15.0127	5.5763
11.7226	6.1699
8.9939	6.4151
4.7535	6.8401
6.9215	4.9784
7.4663	4.5355
9.0931	3.9708
4.544	4.3563
359.5841	4.2878
353.7792	4.3452
354.3334	3.7857
345.274	3.7342
346.911	3.1251
348.0892	2.7093
353.1028	1.8794
349.7959	2.8422
1.4792	3.8902
4.1609	3.6091
1.6643	3.1567
2.7145	3.1499
359.7165	2.9444
354.682	3.0555
352.9948	2.7444
0.3339	2.3146
357.5728	1.8429
337.5424	1.7564
19.8496	1.9348
19.4112	1.6654
63.3147	1.6753
68.297	2.5532
74.7611	3.0932
76.026	2.7593
74.3437	2.873
90.6409	2.566
76.7169	2.5201
93.5791	2.6063
91.6949	3.5614
97.4137	3.3189
121.5907	4.427
160.8224	4.659
202.2378	4.093
214.8463	4.4676
224.3828	3.4404
243.2559	1.9251
232.4651	0.7991
145.3748	1
159.8648	1.831
233.2676	0.8682
55.7635	1.8574
24.0679	2.3576
41.4375	2.8922
34.3327	3.4663
24.5015	4.2405
23.5237	4.1722
22.1455	4.0173
24.0745	3.8465
43.7853	3.6476
55.0132	3.344
75.7371	3.1519
86.3454	3.15
94.3881	3.8351
91.4061	3.8751
97.5795	4.2441
72.2038	4.1431
54.8035	4.8375
54.6984	5.6773
77.6542	6.8614
69.1674	5.9861
45.3728	5.442
27.4841	5.9774
22.5967	6.1569
25.611	7.0798
41.3523	8.6156
59.7337	8.233
83.3167	8.8697
78.9404	7.4618
64.5285	5.8068
78.9502	4.5348
99.1997	2.9171
97.5584	2.8352
98.1753	2.3459
114.3111	2.9604
81.9912	2.953
71.5555	2.9104
35.8088	4.0026
28.2262	4.192
35.4753	4.3895
32.7196	4.0593
40.8217	3.9434
33.8352	3.45
38.74	4.0759
26.0335	3.4346
14.459	3.3073
8.9077	3.6398
4.6563	3.2769
1.8056	3.5813
2.0428	3.7463
359.3848	3.5843
12.4396	3.2485
34.2137	3.3182
41.4369	3.8187
19.1548	3.9382
354.9123	4.3396
356.1772	3.9716
13.7994	4.1235
16.9577	4.0803
11.6868	4.6149
5.3024	4.7201
7.2574	4.5198
8.7409	3.8783
5.9688	3.1022
6.6298	3.4634
6.9217	3.5241
13.1238	3.8902
25.1852	4.0212
42.7122	3.4233
47.5263	3.3627
60.0598	2.9854
84.8916	3.5666
91.1145	3.6037
87.1024	3.907
83.9516	3.9979
83.4632	3.9776
85.2776	4.7285
93.2268	6.9967
96.1476	7.9175
92.4832	8.1533
100.7601	8.9666
106.7035	8.5804
106.6042	7.004
91.5426	5.4808
90.6766	6.0399
87.1686	7.2088
87.1624	7.2346
83.1558	6.5197
82.0608	6.5953
77.9094	7.7142
83.6217	8.805
81.2039	8.1761
80.3856	7.032
70.5518	5.4991
58.844	4.6629
45.5766	3.3383
43.2854	3.4599
33.4634	4.056
29.1466	4.8394
15.1005	2.9915
3.3991	3.9512
355.3491	6.2778
356.4181	6.5133
355.91	4.5702
0.1982	3.7669
10.9234	3.9549
15.1274	3.1502
28.88	2.7336
53.5181	2.4275
48.7899	2.4887
44.8558	2.554
50.3587	3.0286
31.5243	3.0546
19.9486	3.2077
2.3135	4.0943
359.241	4.2598
353.9762	3.8294
354.7874	3.3702
8.4605	2.9648
29.3846	2.866
69.5834	2.2073
101.2583	2.8296
114.9415	3.8133
133.8571	4.0355
161.4717	1.9574
109.9523	2.1161
105.5815	4.5251
110.1697	4.5627
99.8974	3.4619
89.7015	2.9072
97.2907	3.9139
101.8475	5.1558
99.8254	5.5594
102.9332	5.6889
99.8641	5.0092
97.2858	4.7179
92.31	3.9554
93.23	4.1824
76.7358	3.3809
63.2286	3.5199
62.158	3.5036
63.4224	3.5932
64.8114	3.6492
57.8261	4.0557
47.9115	3.9422
58.352	4.3416
68.5694	4.5244
71.9735	4.1223
53.5176	3.8782
56.3016	3.837
47.5419	4.2858
47.6454	4.5881
43.7006	4.3549
66.7638	3.6999
53.4541	3.6261
53.2338	3.5848
44.751	3.7634
36.896	3.7114
36.0615	5.2746
37.7901	5.5729
29.6173	5.5949
33.2035	5.2247
28.874	5.4631
24.1847	4.543
16.8046	4.6271
14.8693	4.1572
12.999	4.3706
11.4022	4.4982
7.6171	4.5851
4.4124	4.7669
2.5979	5.7672
3.19	6.0366
5.3384	5.8601
10.5924	4.9528
12.1674	4.6382
11.0136	4.7752
3.193	5.5273
359.1692	6.207
3.6225	6.103
2.4074	4.9202
3.8893	4.6134
0.5779	3.7998
5.7991	3.5522
13.1794	2.8068
15.8909	2.2667
5.1509	1.6001
357.312	2.3507
1.7461	2.088
357.4012	2.056
336.4157	1.4689
5.768	2.3494
18.008	2.3557
4.3094	2.4444
345.5558	1.8784
355.0496	2.2956
9.6448	2.4333
358.4344	2.6544
354.7724	2.7497
