22.9929	3.9027
21.3403	4.3358
16.0193	4.4942
15.9032	5.112
8.8309	6.197
6.0153	6.5502
2.1474	7.3569
10.5492	6.1059
10.5428	5.7702
18.6033	4.8393
10.3079	5.8462
10.2713	6.3183
38.2204	5.8326
71.1902	4.4954
23.6967	5.471
28.1853	5.8297
52.1599	5.9807
58.3106	5.9825
53.4414	5.5885
29.2577	5.3083
9.5783	5.4438
12.5051	4.1346
19.1383	3.8909
11.2908	3.7526
9.1765	3.8543
19.2888	3.4481
17.7568	3.7001
11.4051	3.9272
9.801	4.9484
51.3759	3.767
34.7956	4.323
23.4665	5.755
23.4425	6.6254
31.4929	5.6372
28.4127	5.3944
43.2301	5.0872
33.0779	4.9566
39.7668	4.7619
66.1129	5.3879
89.243	5.7373
79.1707	4.938
53.2929	5.2866
47.8985	7.9509
61.7991	10.3697
71.2659	11.6695
83.5854	12.5076
84.017	10.1156
78.7952	10.2471
78.192	9.4021
79.5027	10.6481
93.8522	12.3888
97.6925	9.1233
91.5728	9.2724
74.2464	8.3121
78.5976	8.9277
63.1486	7.7309
71.026	7.2357
58.236	7.5043
74.3181	9.9517
65.4799	8.9066
67.568	8.295
59.7776	6.7271
61.1094	6.2418
72.3003	7.6978
75.1263	8.134
78.2299	7.4552
72.8935	6.1939
84.7135	5.2615
101.8439	6.9224
101.6157	6.4071
102.7353	5.5099
107.3727	4.5676
80.9824	3.7753
52.9439	3.6002
50.2851	3.68
46.3185	3.8526
35.3281	3.2106
25.1847	3.4398
11.7566	3.5675
4.2623	4.8354
359.9052	6.3023
2.8828	6.716
5.717	6.7106
4.974	6.2829
3.6937	6.3568
3.1632	5.8711
3.3384	5.6738
9.8272	4.8248
6.945	4.1666
9.5802	3.6048
10.9548	3.4644
17.9321	3.5112
14.6585	3.6758
13.2523	3.5541
11.2161	3.8009
10.3136	4.114
10.3475	4.2415
17.1695	3.8164
22.7458	3.6157
24.569	3.9629
22.4805	3.9232
17.9853	3.8781
11.8698	3.847
17.8885	3.7351
13.8365	3.3818
3.2008	2.8365
354.7092	1.859
51.8566	2.3109
132.5814	2.0004
103.4568	2.6662
82.2223	2.5284
46.0712	2.9144
12.7518	3.4453
1.9461	3.7834
1.5359	3.4206
8.5108	2.5433
49.727	1.0498
110.5227	1.3911
84.4407	1.8399
45.1233	2.5038
39.5357	2.491
35.2541	2.8945
43.0135	3.0998
46.5704	3.2076
49.3795	3.258
47.2132	2.9591
45.1847	2.9245
32.021	3.4694
23.8953	3.6023
17.8738	3.4024
11.3502	3.4457
12.0776	3.0278
9.3557	3.1926
11.4807	2.9865
8.2513	3.299
9.1683	4.2041
2.4411	4.5176
357.4119	5.3242
354.7146	5.7456
357.0513	5.6212
359.4307	4.5682
358.3067	4.1198
2.9735	3.8335
2.3872	4.4649
0.86	4.3923
3.6419	4.615
3.7206	5.3965
2.4372	5.7362
1.1973	5.5986
358.5148	5.1939
6.1016	4.7053
7.8151	4.6286
5.2422	4.895
1.5028	5.0393
6.5342	4.9002
5.5872	5.0802
0.2133	5.8482
352.4347	5.8508
353.5174	6.0038
2.962	5.5396
25.7042	4.4407
66.1558	3.4912
24.2108	3.5469
8.079	3.5914
10.4238	4.165
26.0334	3.7616
16.795	3.3816
7.4273	3.0114
14.1868	2.6469
23.7546	1.4094
49.5442	1.9799
41.891	2.0599
33.0548	3.0446
26.5923	3.2895
24.6835	3.4831
24.6736	3.5626
22.3346	3.4016
13.2953	2.5248
23.0237	2.0455
38.0357	1.2081
65.7713	0.4733
110.1532	2.329
106.1406	3.5527
96.9226	4.6989
89.3344	4.6549
65.7399	3.3441
26.9049	3.6942
5.1515	4.9963
2.3996	5.969
356.2496	5.5108
359.9593	5.6121
5.1667	5.6865
2.163	5.7318
356.3147	6.066
359.7656	6.1466
358.3376	6.3053
5.4144	5.8999
9.4789	4.8356
23.4253	4.2593
35.6696	4.4405
32.0729	4.3998
25.0659	4.1119
26.9859	4.578
41.6213	4.6469
58.7476	4.3814
56.218	4.0417
37.9016	4.0353
10.3793	4.6652
7.268	5.9166
15.7769	4.1689
19.4029	2.7945
10.9752	2.7091
359.4625	3.3178
358.6067	1.4126
66.9012	1.1918
76.196	2.6071
66.5115	2.1005
60.0802	2.0975
49.5321	2.3696
35.8436	2.5625
18.1871	3.0112
4.4087	3.3049
2.3941	3.7254
6.9476	3.5681
13.4895	3.7452
16.8727	2.4743
34.6491	2.2202
30.6191	4.7252
20.905	6.527
33.571	7.1788
72.6633	7.6352
83.073	4.8486
69.5899	4.1104
73.5759	3.9074
31.8445	2.1187
111.8894	5.5367
98.7064	4.6674
97.5966	2.2971
104.8155	3.3511
166.4418	2.4728
192.1402	3.853
170.7079	4.0802
130.9998	3.5686
102.6401	3.8335
85.067	3.6026
87.3598	2.6685
57.0753	3.156
40.9835	3.5953
27.4436	3.9854
21.2859	3.8535
6.2824	5.4531
2.6063	6.7096
354.9165	7.6395
352.4442	7.3797
351.1568	6.8119
347.063	5.3904
3.6218	4.7135
48.7512	3.5595
90.9598	6.2147
77.5606	4.3223
56.7018	2.7842
81.4142	0.8426
95.0696	3.0284
47.2225	3.0984
31.8881	3.6164
13.3258	1.5093
348.7626	2.7395
347.064	3.4512
6.1091	3.3251
94.4448	3.1835
55.5892	3.0231
12.6733	4.5733
4.2721	5.306
355.103	5.1062
1.4679	5.5181
7.3648	5.0857
13.5526	4.4366
5.4508	3.609
6.8512	5.0755
7.8009	5.6096
5.0611	5.7892
358.4575	5.1206
359.5834	5.7356
1.6712	6.4402
357.8273	5.7954
355.9397	4.4217
355.8422	4.4071
358.9339	6.0984
10.0931	5.5389
37.7162	3.8988
65.8169	4.0934
65.3291	3.7817
35.8213	3.8607
20.3125	3.4481
16.4577	4.579
13.6931	6.2049
14.4275	6.017
19.3371	6.732
71.1387	7.3864
100.5671	7.3743
85.2528	2.3914
341.3075	4.4931
4.2254	6.6568
5.453	6.018
23.509	6.5004
55.6535	6.7004
72.3081	7.7954
74.7841	6.3142
77.4398	5.672
78.1752	5.7973
66.8456	6.7262
63.4357	6.5281
98.6293	6.1645
127.4569	5.929
113.5616	6.3725
113.6323	5.6655
121.3048	4.1572
123.5139	5.1694
75.6835	2.6001
41.3022	3.3237
20.4487	3.5881
30.6948	5.1121
37.748	6.8089
66.1773	5.8247
152.4858	8.4575
148.5913	8.3984
130.3085	7.2172
118.6572	6.7353
124.498	10.1969
128.0619	7.7963
112.1886	4.6855
89.0664	4.1238
83.0862	3.4552
70.8844	2.9595
31.6027	3.1005
17.3243	4.0351
7.9316	4.4077
10.4753	5.3693
14.3696	5.4533
21.9559	6.0789
30.6734	5.7446
53.5997	6.1874
70.4562	6.5439
103.0251	5.7094
60.5624	3.7696
53.0543	8.9042
64.6865	12.4078
83.8211	10.253
161.9657	2.7729
186.9774	5.8791
149.2963	4.7837
100.111	4.7247
97.3392	5.6975
107.7598	5.1174
64.7056	2.5042
18.2014	3.863
15.8519	3.8719
35.3672	3.767
351.8686	3.2086
7.8182	3.281
346.3548	2.9337
329.2884	3.7445
323.7212	3.2218
26.491	2.9134
20.0427	2.0297
320.0058	1.8791
323.4131	3.6414
356.1325	3.237
346.7292	4.5017
347.552	6.0809
0.8879	5.7087
13.4365	4.5099
347.3689	5.7291
356.2222	6.2737
342.0752	6.958
342.6974	7.313
344.9528	6.6274
4.0599	4.6797
134.3513	6.7022
144.9583	5.8947
145.5814	3.5206
41.5953	2.7162
353.0891	4.1387
12.2859	4.7778
7.4116	6.1628
13.4837	7.8913
27.6142	6.4654
28.3533	6.1835
31.3789	6.6379
30.1893	6.5596
24.929	5.8747
35.6608	6.0817
25.4462	6.1901
19.0744	5.8458
13.2069	5.4304
25.656	4.5334
10.5897	3.5148
346.5399	3.1986
342.5381	4.3329
74.3972	8.6402
107.4117	10.682
105.4912	9.4145
72.9898	4.2066
10.4175	5.9787
359.6446	6.9466
342.9914	7.2217
335.0723	4.6378
354.0655	3.1127
27.7281	1.9231
87.7897	2.7196
340.3942	1.9406
13.2331	2.9986
345.9684	1.3141
220.9975	1.7386
184.1469	3.9797
149.8764	3.5875
172.4823	2.1387
308.6393	2.8017
310.0348	4.0537
326.8441	5.3359
323.4326	6.2233
317.1189	7.4318
305.0658	4.717
324.8958	2.3257
107.0073	1.5706
135.752	5.4531
124.6129	4.3488
94.3657	2.5465
115.9681	1.2429
330.5006	0.4873
263.5996	2.4631
299.2809	1.9447
267.6638	1.3174
261.3444	1.7837
243.8541	2.4793
177.7715	0.7846
57.3639	0.0532
144.5064	0.6594
261.3408	1.7721
14.7808	1.8432
359.6207	1.506
73.7637	1.8877
300.7785	1.5856
35.6013	2.3043
6.0388	1.1732
203.1495	0.8678
221.806	2.9709
212.8457	3.492
209.0284	4.9923
