8.0879	5.6276
12.6115	5.4674
12.4665	5.2701
13.1863	4.6866
11.2337	5.0228
6.8056	6.2273
6.0702	6.365
8.8035	5.8254
10.6536	5.987
29.6847	5.2703
49.9627	5.0905
63.9988	4.3962
76.0301	4.8514
81.1127	4.3633
85.8572	4.5491
78.0985	3.2051
74.2071	2.7554
71.3312	3.4182
69.4965	2.8921
76.7512	1.8917
52.4495	2.0192
35.6034	4.2256
43.7195	4.7368
50.0952	4.6364
45.7217	4.9265
41.7914	5.2672
37.4182	5.4316
41.2287	3.8882
45.4958	4.605
45.8158	5.8609
69.6392	7.1622
99.451	6.671
138.3986	4.2899
116.7229	3.1878
85.5795	2.3285
45.1366	1.2118
11.4291	2.1038
9.5474	4.0026
1.5761	4.086
4.4867	4.0649
2.1838	3.8426
2.3511	3.1208
0.3067	2.9497
3.6926	4.6017
3.8313	4.0706
6.5223	3.2003
11.2798	3.0554
7.0247	3.7999
1.4721	3.8017
3.4644	3.7626
358.5401	3.6049
2.4636	3.5989
0.9699	4.1936
3.0302	4.4143
0.2201	4.2291
4.9065	3.9868
8.189	3.5725
16.0936	1.6698
32.6764	1.5253
46.5939	1.5469
41.8012	1.5991
33.7861	1.8076
20.4128	2.5457
11.0362	2.961
6.116	3.6235
10.7081	3.0408
19.5116	2.3829
25.5416	1.9888
21.4576	2.2297
25.258	2.3331
16.4714	2.8524
12.6781	3.1234
9.406	3.6541
6.5353	5.4005
4.2891	5.5864
4.3917	3.9123
28.1545	2.838
51.1753	3.0107
50.328	2.5381
30.3313	3.211
14.621	4.4905
2.3985	7.939
8.7517	6.9872
53.3784	3.7975
78.1032	4.8404
103.9817	6.3486
117.1183	7.5167
105.6328	3.3092
27.6877	2.0673
342.2691	4.6241
348.6881	5.6811
0.7469	5.1987
5.9989	6.7441
2.4802	7.5608
23.57	6.8043
105.5896	8.5575
59.6967	5.5787
68.1404	6.104
18.4988	4.2002
51.9987	4.5993
40.67	4.1235
41.1609	4.2478
57.6862	4.1719
83.1649	3.9907
66.2847	3.9645
61.7453	3.1735
36.6834	2.2177
211.2546	0.7728
193.85	2.359
181.7794	3.0319
178.3516	2.5316
89.0905	1.3673
21.1522	1.4931
53.0175	2.4128
23.4566	2.4859
25.3961	2.2976
6.3322	2.9332
12.8321	4.1945
2.9126	4.5833
357.3329	4.8503
353.8764	6.2078
348.6338	6.8889
342.1769	7.1632
349.4553	5.481
2.8629	3.2078
123.0201	1.7891
115.6835	2.0509
95.1887	2.5695
91.6555	2.5255
64.7987	3.2318
41.4675	3.1954
21.783	3.4078
16.1627	3.1748
29.1462	2.9053
33.172	2.7921
38.6447	2.9361
18.1952	3.3237
8.0371	3.4686
7.7438	4.0087
5.6533	3.6156
6.7802	3.9168
4.3997	4.1212
2.2395	4.3943
3.2578	4.7942
6.4845	4.51
9.7357	3.915
8.7405	3.8542
9.5454	3.1935
358.503	2.8642
6.3246	2.5233
12.2952	1.1714
123.927	1.1953
139.7084	3.4008
127.3033	6.3211
122.2971	6.1273
104.6477	6.2975
99.4292	6.7913
91.9502	6.9727
94.1159	5.6641
70.6717	3.3961
35.771	2.5324
9.7718	2.5619
355.6472	1.9131
304.6695	0.4718
232.5927	2.2842
179.207	0.5758
245.6082	0.6034
77.6224	1.6479
26.0109	3.3063
27.3252	3.6537
35.3188	3.8144
35.7172	3.8082
23.3123	3.593
22.6646	3.4346
24.4755	3.381
18.7151	3.0209
5.1868	2.3981
14.9171	2.3342
9.6216	1.941
29.3065	1.6297
357.9675	1.1371
59.6256	0.8015
45.5683	2.0576
30.7535	3.3537
15.6153	3.8265
14.4327	3.6306
27.1508	3.0262
59.6748	2.736
107.2008	3.1208
121.474	5.2423
116.9491	5.3784
94.1947	2.4261
75.7159	1.2689
57.3779	0.9996
31.5615	2.7755
16.9176	3.783
6.8932	3.3546
12.3148	3.4189
9.2647	3.9636
12.247	3.9883
20.4157	3.3853
52.3449	2.119
89.7519	1.6997
98.5532	2.0556
102.0999	1.2063
44.1534	1.6187
39.438	1.6634
86.5108	1.1983
170.5091	1.153
100.216	1.7584
55.7579	2.8395
12.3294	3.6368
6.1496	4.0805
13.5049	3.4061
35.373	3.5662
32.6529	3.5808
21.0646	3.0872
9.1776	2.9713
5.8252	3.346
14.3401	3.4121
2.8595	3.6173
358.9906	3.6469
6.4431	4.4651
3.6938	4.6859
4.9071	4.809
3.8501	4.8658
0.6715	5.6646
356.7274	5.2991
359.3031	5.2064
355.3896	4.124
2.942	4.2778
2.0014	4.1529
357.8862	4.348
358.3086	3.5791
359.1116	3.9657
358.9127	3.531
15.0423	3.5292
59.8953	2.8628
108.9812	4.9402
43.1024	3.1189
12.7705	4.0313
0.73	3.8384
8.1352	4.7564
10.2229	3.4841
7.6773	3.241
354.7583	3.1501
