47.2893	3.6666
37.5051	3.8185
32.3317	3.5084
37.223	3.1444
35.1976	3.4356
24.5564	3.4458
22.1568	3.4641
16.2829	3.59
12.1379	3.153
12.3252	3.9677
358.1364	3.4183
6.7794	3.8548
358.8031	3.1196
15.6688	2.9742
15.4089	2.0225
26.1495	2.8788
23.2045	2.2079
18.8803	3.1148
19.8581	2.626
13.2727	3.106
10.8707	2.5763
4.5549	2.7588
2.387	2.6762
15.7262	2.3713
20.6628	1.9765
41.3956	1.4471
61.9398	1.9313
50.6028	1.8085
29.3317	1.7947
17.821	2.6968
18.7692	1.9018
22.1589	2.7796
26.3078	1.829
35.4459	1.0075
125.598	0.64
157.8423	1.5956
103.3342	2.2389
98.6604	2.4903
81.1058	2.828
65.1702	3.2965
47.4751	3.5577
48.9896	3.4728
42.5627	3.9158
47.3841	4.256
33.567	4.0117
23.1426	3.8028
21.3194	3.5403
29.5015	3.3741
29.2202	3.2896
35.2346	3.7131
29.7282	4.0862
24.1394	4.3227
14.8078	5.1801
7.0387	6.0445
10.5182	6.0557
12.7858	5.1489
11.1911	5.3095
12.2674	4.668
23.7929	3.8677
36.9804	3.0015
61.526	2.6955
113.3454	2.6453
71.1613	3.3059
45.8844	4.1986
35.5186	4.4497
22.101	4.4198
19.5414	4.548
18.3958	4.4197
23.2315	3.9208
21.5839	3.8953
24.1711	3.3962
28.5961	3.7838
25.8267	3.5183
28.42	3.6535
23.42	3.4374
26.182	3.4322
19.6509	3.3501
17.5088	3.1867
13.5821	3.0405
27.3037	3.4417
21.3204	3.444
20.2283	3.6428
20.6055	4.0011
17.3558	4.6803
13.7054	5.351
10.828	6.6213
7.9492	6.9158
13.7622	6.5552
21.3119	6.0245
29.3805	6.369
34.9008	6.8094
60.127	8.0136
90.6204	10.7506
107.2634	10.1233
100.8369	9.5838
97.2448	12.0138
100.0584	10.6338
96.5506	10.4785
108.8428	10.393
103.7368	7.6606
88.7059	4.336
99.0166	4.6466
113.9234	6.6162
106.5609	7.1613
107.857	6.8478
112.8787	5.7404
97.5055	4.0378
61.7712	4.3077
55.1508	5.0294
60.0949	5.6114
64.1071	5.9317
55.0992	5.9282
28.748	6.7722
40.9827	6.1433
71.5917	7.4254
48.2076	7.4232
67.3338	7.3545
77.8052	7.2439
84.8891	7.2772
92.0247	9.5117
99.8646	9.7091
93.167	8.7307
95.512	8.4261
96.4173	8.279
102.7644	6.7514
80.3511	4.5744
69.4674	4.7331
71.3846	6.1749
79.2244	9.0041
97.3832	11.7322
108.1416	10.8041
101.441	9.1274
100.2472	10.2395
100.8314	10.5132
