 295.949	2.24855
 266.209	2.7028
 267.918	2.80268
 263.466	3.74254
 253.694	3.68078
 242.902	4.60709
 234.516	4.7943
 227.791	4.73502
 225.258	4.88985
 219.689	6.14258
 212.83	8.66667
 218.68	12.291
 231.5	14.6357
 298.33	12.1066
 293.774	8.11252
 261.694	5.58802
 237.094	4.29988
 201.177	3.75495
 144.64	1.13778
 43.1877	3.37089
 51.7564	4.74375
 43.7496	2.88394
 236.161	1.3334
 210.633	3.86234
 175.082	5.13245
 144.09	6.32385
 120.189	6.46309
 106.044	4.85855
 89.9453	3.96822
 84.915	3.51513
 77.2307	3.30343
 66.4634	2.67983
 342.506	2.08981
 301.556	2.86078
 300.049	4.75791
 280.457	2.98637
 251.66	3.45866
 226.044	3.76781
 230.681	4.5078
 242.153	5.62523
 239.684	6.27856
 247.487	6.59896
 253.724	8.00295
 264.067	9.15421
 257.181	9.36123
 260.341	10.2791
 262.701	10.6728
 267.665	11.9054
 271.199	12.0104
 272.816	10.8903
 266.647	9.0203
 254.371	7.75456
 250.7	7.80471
 250.526	8.20614
 256.598	8.32904
 263.828	9.71762
 266.648	9.03468
 269.693	8.15788
 277.313	6.37783
 269.25	3.83097
 262.882	2.10878
 248.655	2.10208
 226.937	2.26819
 195.561	3.35031
 181.466	3.70304
 177.941	5.05662
 192.052	5.91379
 212.443	6.23955
 218.019	5.724
 227.492	6.47021
 227.332	6.27898
 207.838	6.88101
 226.833	8.55978
 242.649	10.2667
 250.906	11.8611
 259.611	12.2716
 260.832	11.4429
 259.941	11.109
 265.416	12.1484
 255.263	9.84976
 250.83	10.6095
 262.037	9.13371
 285.78	5.00478
 29.0802	4.49793
 112.325	1.24626
 214.582	2.25515
 243.363	4.21903
 216.875	3.74183
 200.012	3.55933
 199.723	4.42412
 222.529	5.24302
 234.3	7.35735
 220.119	8.9335
 224.419	7.22788
 220.023	7.45651
 247.48	10.1122
 260.853	10.1796
 274.704	6.39514
 259.58	9.37986
 264.364	11.0605
 317.423	5.05874
 316.927	2.94329
 279.725	3.70598
 274.976	7.65855
 249.028	4.14841
 191.001	3.23755
 218.89	4.22912
 188.42	4.69027
 208.489	5.41147
 239.623	6.95148
 242.191	8.13957
 234.402	7.85847
 242.242	7.4771
 252.274	7.3458
 252.764	7.84849
 255.042	8.28386
 257.975	8.38239
 257.805	7.74929
 259.805	8.5597
 258.127	7.87651
 251.315	6.68315
 192.926	4.87903
 187.28	6.06879
 198.243	6.22192
 232.85	8.09009
 243.117	8.92295
 253.853	8.92663
 248.046	9.38597
 259.731	11.0311
 259.396	8.92482
 249.039	5.98358
 264.697	4.32382
 306.88	3.33037
 268.998	2.27596
 211.035	6.4982
 203.991	9.64216
 226.447	9.64223
 247.405	10.0821
 270.317	8.3907
 273.623	9.48164
 336.54	6.07474
 247.888	2.85754
 238.563	3.97425
 276.06	3.54558
 307.382	5.72662
 280.056	7.14245
 265.304	6.32739
 253.954	4.67831
 266.08	0.987282
 5.76548	1.40089
 302.051	0.502979
 220.517	2.92708
 219.798	3.43172
 223.521	4.27766
 223.317	4.08558
 227.301	4.49657
 227.972	3.85558
 249.65	3.94967
 267.425	2.59239
 68.9716	2.57364
 69.9394	5.02033
 66.0399	6.38276
 68.1139	6.4889
 65.4723	4.03233
 20.5061	1.67066
 262.716	3.66425
 257.606	3.91336
 249.897	4.57532
 246.972	3.99999
 242.885	2.66431
 138.537	2.79172
 125.639	4.03601
 123.847	5.96689
 135.03	8.3736
 128.272	10.2515
 116.563	9.45575
 91.0003	8.88072
 75.0995	8.08469
 78.052	7.57635
 71.8157	8.63048
 43.1735	4.8313
 345.808	3.10242
 299.383	4.18752
 263.919	6.83272
 243.92	6.51122
 236.337	5.58667
 249.416	5.83718
 254.206	7.76792
 255.036	7.31432
 261.355	7.33946
 254.018	6.69577
 251.147	8.01886
 259.56	8.7453
 262.795	9.32955
 265.362	8.33654
 264.308	5.61646
 221.961	3.74937
 181.724	3.64882
 165.36	4.5265
 172.616	5.13166
 164.053	4.93965
 192.86	6.02685
 205.582	4.76904
 194.026	4.46783
 184.101	3.93831
 185.447	4.06732
 175.677	3.84083
 169.977	4.34467
 159.87	4.09848
 165.834	4.45704
 144.626	4.37542
 135.008	4.81068
 131.219	3.80559
 138.817	3.37123
 113.859	4.85335
 137.728	6.26112
 171.335	4.48391
 237.885	5.27499
 251.238	4.37612
 208.787	2.36449
 115.499	3.19131
 109.815	4.00364
 114.171	4.18702
 117.822	3.57519
 122.381	2.92888
 129.267	3.10149
 115.771	3.78537
 115.841	4.53268
 109.078	4.19647
 110.361	3.06509
 151.326	0.715534
 234.876	2.42577
 133.696	2.30976
 101.982	3.91601
 113.201	5.66207
 131.398	6.9936
 140.764	7.75926
 131.755	7.28603
 138.678	6.82613
 121.623	4.54024
 185.896	2.69897
 257.121	6.15272
 240.886	4.50828
 193.447	3.87088
 145.871	4.2463
 144.313	4.63908
 132.938	5.9
 156.208	6.53459
 163.476	4.70172
 215.913	3.7289
 265.55	4.98199
 275.404	5.32551
 252.649	4.00761
 190.053	1.99093
 125.894	4.16092
 111.852	4.19895
 105.921	2.96306
 75.2645	0.616114
 281.185	1.41414
 260.942	5.5011
 268.83	3.9971
 261.49	3.23138
 247.408	2.13911
 162.381	2.48896
 98.4847	4.53618
 99.3004	6.41731
 92.5609	7.69606
 95.0028	8.09357
 91.6161	7.96159
 100.134	7.83439
 100.705	7.55999
 104.349	6.76809
 99.053	6.49435
 99.178	6.05149
 96.1286	5.95582
 82.772	4.8509
 70.3286	3.98066
 53.2789	2.9987
 29.2316	2.34019
 323.105	2.11867
 301.846	1.90169
 305.339	2.39981
 305.095	3.1882
 300.792	3.57231
 304.196	5.16736
 283.658	4.20531
 272.624	3.62023
 253.651	3.95771
 238.107	3.00248
 252.359	2.65115
 224.961	3.43716
 214.13	3.62674
 193.082	3.05326
 169.272	2.00913
 128.773	2.14867
 151.41	2.80847
 125.005	3.01691
 108.41	2.61896
 96.9465	3.52772
 110.926	3.1712
 108.642	2.92169
 88.6255	1.20166
 19.2551	1.72693
 275.864	2.44379
 259.036	2.45751
 267.716	1.89461
 288.541	1.04497
 202.395	1.16215
 144.805	1.88112
 120.99	2.26583
 107.684	4.00833
 132.065	5.05675
 145.97	6.74328
 160.332	7.64713
 165.109	6.23379
 171.739	8.18651
 177.417	9.4785
 219.043	5.86333
 255.549	3.76228
 278.081	2.7919
 274.8	3.07436
 294.218	3.36052
 286.132	2.40051
 234.263	2.5941
 130.501	3.71565
 136.405	7.22716
 161	12.3754
 176.224	13.0301
 188.235	7.07113
 252.737	3.46839
 252.427	2.77968
 169.768	3.52522
 132.041	5.12203
 151.352	5.70784
 167.119	4.2448
 274.739	4.61787
 294.799	9.77831
 284.372	12.5998
 248.434	8.57798
 232.598	7.28462
 179.361	5.34311
 191.054	4.81971
 221.632	2.32134
 155.929	0.63332
 6.99889	6.10824
 315.263	5.87944
 253.067	4.08963
 187.288	6.57179
 185.057	11.9795
 218.395	10.8647
 254.653	9.2999
 234.288	7.97829
 228.133	9.30535
 249.737	11.5059
 256.154	12.39
 274.561	13.6985
 271.62	13.7795
 277.384	13.269
 273.78	11.8278
 261.418	7.7942
 255.792	6.42805
 276.439	5.75049
 274.572	5.74119
 275.807	7.49939
 280.272	7.11398
 265.679	5.21484
 134.853	5.0955
 136.582	10.0048
 187.355	5.18236
 144.95	4.84408
 40.6704	6.35207
 28.1449	10.0625
 16.7016	10.1001
 14.2017	13.54
 357.888	9.67609
 351.261	7.9217
 337.796	7.2895
 337.564	8.61037
 322.428	6.85128
 296.579	6.07708
 284.837	7.82607
 278.322	6.35189
 273.296	4.29384
 236.199	4.05925
 233.987	5.17657
 257.383	3.5892
 273.124	4.45426
 245.394	5.53749
 239.456	5.74783
 252.19	7.02977
 245.519	5.64834
 242.553	6.11627
 236.898	5.32548
 242.709	6.39475
 215.439	3.15877
 171.087	3.61473
 134.733	3.10525
 139.061	4.9687
 136.446	5.48001
 132.205	5.239
 132.174	5.94846
 143.219	9.69482
 131.831	7.87099
 118.939	7.61516
 106.068	9.6275
 95.9813	12.6068
 76.7007	11.4567
 69.4898	10.152
 64.2573	9.58688
 51.0955	10.1462
 37.9739	5.96365
 33.344	3.65162
 27.0671	3.48337
 31.783	5.71751
 27.5915	4.37971
 29.8603	3.50652
 40.9583	4.32973
 37.5281	3.47657
 45.8445	3.52793
 75.3348	3.04024
 69.4244	3.59468
 73.9049	5.95599
 66.2177	5.3735
 85.041	3.88127
 78.0483	4.32887
 75.752	7.34996
 68.0902	5.76048
 79.9411	4.19075
 58.1765	4.49554
 55.939	3.75971
 19.1046	3.09813
 245.7	1.32486
 244.908	0.247074
 138.24	1.72976
 111.794	4.12457
 136.292	4.48924
 128.688	3.64889
 157.235	3.72148
 155.816	2.61858
 161.476	3.57504
 151.186	3.03359
 160.042	4.87077
 162.605	5.8537
 171.818	7.29633
 175.118	7.58643
 180.272	9.19666
 178.685	8.08717
 176.535	7.61577
 178.408	5.51712
 271.248	5.75694
 287.812	7.90428
 292.199	6.17191
 300.461	6.17894
 317.456	7.60827
 307.247	3.12289
 210.455	3.35704
 152.994	4.26882
 155.294	8.59351
 145.966	8.93971
 160.293	10.7282
 158.647	11.2794
 158.875	10.8392
 154.523	10.127
 144.882	8.38722
 141.784	7.12039
 135.303	4.94684
 106.4	4.51537
 87.4511	5.14778
 89.3768	7.41611
 93.1258	9.39376
 88.5882	8.73738
 101.183	6.72193
 106.828	5.65173
 114.037	6.55381
 81.0837	5.67015
 69.4451	6.69587
 68.8667	6.31855
 78.2235	7.83359
 74.2136	6.40386
 75.7158	6.0195
 76.2017	5.32321
 83.5862	6.77037
 78.1261	5.08309
 81.9206	5.53161
 75.1551	4.8297
 81.7745	6.53863
 80.177	4.42232
 96.0191	3.16344
 89.4938	2.43911
 113.797	4.00044
 115.943	2.7196
 109.919	3.31492
 119.684	2.26572
 141.555	2.55868
 161.283	0.263925
 101.426	2.82512
 101.23	1.70065
 112.051	2.42966
 91.041	2.46463
 89.3868	4.51018
 90.6282	4.18286
 99.9664	5.12921
 88.8956	4.19213
 90.1393	3.8811
 79.81	3.47293
 79.16	3.39587
 70.7123	3.57916
 88.1302	3.73567
 88.2038	3.75883
 117.277	3.93853
 143.524	4.29478
 183.023	4.63404
 177.193	8.03221
 193.906	10.5053
 209.322	7.97264
 228.212	5.90143
 199.924	4.36928
 173.41	3.56178
 158.022	3.05205
 150.83	3.67979
 169.209	3.554
 175.034	4.38658
 165.205	4.86403
 179.629	6.24581
 186.185	8.08712
 189.428	8.77173
 221.561	7.14233
 274.177	10.9362
 263.313	14.6019
 262.525	12.7118
 259.791	7.17071
 153.233	0.132377
 67.5276	3.19098
 43.429	5.41486
 21.1605	5.28382
 355.957	3.58068
 354.739	6.43523
 357.77	4.78158
 342.784	4.04913
 338.654	0.870448
 149.994	1.3451
 149.639	6.64236
 80.3111	3.56938
 22.9075	6.79469
 351.753	9.45496
 343.604	9.76032
 359.056	6.09444
 35.3438	5.37746
 49.7519	5.30594
 72.9833	5.13252
 89.2113	6.65271
 101.53	5.55075
 114.858	8.17024
 116.249	9.20345
 111.452	7.33753
 110.383	6.37658
 113.817	4.61391
 131.017	5.19757
 103.355	4.73286
 92.4841	5.93522
 109.993	5.58533
 102.85	7.12004
 83.8338	6.19472
 55.6354	7.00337
 25.1788	7.58618
 15.3025	9.00528
 358.965	5.63553
 315.942	2.1211
 271.062	2.69412
 265.779	2.55105
 253.329	1.34882
 90.2501	2.13675
 96.4827	2.66601
 119.934	5.34256
 104.001	5.1466
 92.2212	5.44969
 67.4251	5.17464
 358.383	3.30524
 295.803	4.62804
 241.102	3.87172
 260.826	8.42488
 259.328	6.09982
 252.22	3.2053
 110.157	3.19555
 100.384	3.99739
 132.35	3.67837
 248.31	1.90876
 196.636	4.19825
 189.612	2.84332
 244.133	3.72745
 271.572	4.54014
 225.375	5.14997
 244.263	7.1846
 239.929	7.2348
 241.135	4.44755
 174.563	2.76822
 192.715	5.71983
 240.711	8.12921
 268.041	4.3124
 259.822	4.79711
 273.256	5.58247
 296.179	4.66416
 295.466	2.84868
 231.302	1.77724
 194.156	2.02115
 243.734	1.45083
 46.9855	1.19716
 80.4789	4.77359
 76.693	6.80915
 80.2918	6.41803
 70.2257	6.22021
 81.9529	8.7224
 100.592	8.64778
 158.159	4.61126
 277.471	3.30097
 272.53	8.59847
 273.166	9.45184
 291.352	9.21133
 314.701	3.89064
 82.4186	3.25141
 102.349	7.63688
 106.199	10.2924
 101.598	9.46484
 110.438	9.52354
 136.634	4.08931
 269.289	2.85042
 303.75	6.09812
 315.857	4.30938
 329.455	4.65844
 357.176	4.14591
 18.5626	3.86586
 45.9246	4.9029
 50.9191	5.18602
 43.1154	4.70315
 37.8147	4.349
 40.9805	2.04688
 36.6964	2.73378
 38.7147	2.37573
 42.5202	2.70648
 37.7341	1.83367
 41.556	2.75454
 67.7181	3.9251
 77.002	5.91998
 76.3848	6.53641
 78.1165	6.7511
 64.4728	4.45037
 77.9148	0.980022
 222.252	1.91031
 233.732	2.40866
 239.046	2.4617
 13.568	1.05911
 91.3293	1.43544
 76.1592	3.19464
 45.9406	4.50328
 31.3517	3.67813
 342.156	3.31558
 296.785	3.85137
 299.564	4.09998
 285.155	2.90607
 144.23	1.31147
 170.829	1.56034
 164.878	1.49686
 126.688	2.98929
 121.935	3.19978
 124.721	4.72903
 118.243	5.42036
 82.0934	3.13424
 229.914	3.12081
 224.588	2.01337
 282.968	2.40781
 331.004	0.289278
 269.669	2.10728
 264.8	5.7573
 269.966	6.12777
 283.247	5.24092
 270.978	2.87788
 258.244	3.57921
 243.509	2.51481
 144.43	3.25411
 151.599	4.56647
 178.301	4.98897
 286.972	4.80734
 319.295	4.70571
 350.1	2.79396
 355.83	1.10545
 6.92125	0.644391
 157.277	2.4685
 152.108	2.36733
 200.459	6.22962
 267.364	5.9304
 14.8676	6.03172
 45.7909	7.27523
 60.0276	7.99795
 73.4562	8.75326
 67.8834	9.49561
 68.8872	8.58603
 74.8727	8.90669
 71.4481	9.72266
 68.8225	9.38822
 73.3824	7.51059
 81.5045	7.89637
 92.0611	7.19267
 107.531	6.46274
 129.645	3.67378
 151.171	5.61706
 142.548	4.88512
 175.148	2.43236
 255.414	3.16809
 279.824	4.32094
 358.294	2.87508
 47.6755	5.35929
 68.0485	5.55119
 109.092	2.06305
 220.905	5.6259
 228.955	2.40088
 124.449	2.03823
 225.756	3.89768
 274.807	4.65279
 289.317	5.7838
 262.468	6.39253
 277.361	7.13485
 279.764	6.35442
