 170.094	5.7309
 162.128	5.76411
 156.234	6.62759
 164.221	9.21032
 183.853	10.318
 193.624	6.60097
 193.824	4.95364
 237.045	2.69853
 256.755	3.92066
 220.095	4.37337
 169.141	4.59919
 156.411	5.1787
 151.277	4.43085
 145.684	3.18391
 197.769	2.13712
 206.533	2.71784
 181.07	2.91125
 193.136	3.65908
 212.697	3.64457
 227.924	4.62614
 206.269	3.7441
 173.371	3.92611
 150.684	4.50861
 148.18	4.45581
 142.536	4.12875
 142.622	3.76795
 141.309	2.83191
 170.221	2.35604
 177.162	1.62897
 269.043	1.70379
 242.644	2.89163
 201.343	3.23626
 189.21	3.7106
 208.081	4.16271
 204.286	4.24547
 193.705	4.03309
 170.593	3.67533
 145.146	3.98753
 134.964	3.95162
 141.85	3.92324
 135.811	3.601
 144.628	2.71144
 159.01	2.40849
 180.468	2.14184
 224.268	2.89807
 226.149	3.59343
 214.247	4.21466
 203.956	4.62411
 191.055	5.14838
 200.415	6.38787
 209.181	6.91224
 210.17	6.22
 211.135	6.22618
 226.326	5.38568
 235.083	4.53186
 215.048	4.20089
 208.661	3.70857
 211.404	3.66926
 206.522	3.90562
 205.396	4.47979
 222.275	5.31637
 232.517	7.20818
 256.944	8.92684
 266.802	9.3369
 274.453	8.45119
 283.051	6.36428
 261.607	4.40533
 246.958	5.43942
 253.35	6.64537
 283.189	7.04626
 285.132	6.86095
 256.416	5.58775
 212.86	4.2888
 188.147	3.54064
 255.155	3.93708
 256.338	3.83334
 252.339	4.32705
 268.326	5.9076
 269.333	6.54318
 233.744	4.70391
 181.73	5.27345
 175.652	6.30947
 204.798	5.77121
 219.2	4.96782
 236.746	4.60275
 214.032	4.53773
 193.058	3.7673
 192.468	4.4149
 184.992	3.14844
 174.763	2.8223
 157.67	2.87928
 155.175	3.02968
 185.573	3.21991
 206.152	3.08852
 225.475	3.15358
 198.455	3.58718
 169.457	5.09842
 171.444	6.25396
 206.131	5.4963
 216.401	5.54789
 226.614	7.49959
 230.647	7.18668
 249.066	5.52596
 251.121	3.42834
 297.742	2.26577
 333.307	1.93276
 339.649	2.35788
 281.785	2.27273
 238.751	3.54832
 206.288	4.20144
 185.689	5.18891
 178.362	5.51406
 161.23	5.34275
 175.019	5.77937
 172.608	5.27477
 187.98	5.06263
 197.878	4.34636
 198.171	3.88357
 190.063	3.43187
 187.903	2.87052
 208.803	2.66221
 239.649	3.44784
 243.641	3.81573
 253.4	4.45225
 251.327	4.07112
 246.499	6.95952
 238.309	4.85379
 229.751	6.6532
 225.084	5.52233
 229.836	6.87006
 244.524	5.32665
 291.7	4.86958
 336.687	6.37828
 339.999	5.98762
 324.184	5.35462
 297.917	5.42782
 280.992	5.19797
 266.545	4.44685
 237.764	3.67207
 214.631	3.11945
 198.597	2.81001
 185.542	3.47167
 166.285	2.90396
 154.743	3.92726
 144.58	3.82597
 148.932	4.082
 128.46	3.44626
 133.614	2.79371
 135.615	2.47551
 158.162	3.19305
 167.293	3.53408
 178.979	4.66623
 177.375	5.31045
 169.984	6.12631
 169.925	6.41625
 178.175	7.14425
 180.269	6.71103
 183.007	6.36343
 192.276	5.29601
 201.155	4.92373
 203.869	4.3392
 218.893	4.59388
 225.955	4.9803
 227.077	5.55523
 251.835	6.76127
 259.321	6.07833
 263.539	6.92114
 261.814	7.78022
 262.911	8.31662
 263.853	8.2812
 259.285	8.51688
 256.691	9.24583
 264.587	9.54012
 257.745	8.33464
 241.194	7.26098
 225.821	6.81534
 207.894	5.69876
 190.305	7.72858
 202.397	9.27008
 217.604	10.6129
 270.78	11.3366
 258.063	8.72014
 198.772	6.34354
 157.389	4.57386
 307.24	3.63406
 287.46	7.90728
 271.186	6.75728
 253.879	5.41843
 262.04	4.49888
 254.884	3.63236
 256.693	4.06206
 242.672	4.82234
 207.474	4.06318
 134.919	3.91227
 110.078	3.70098
 106.933	2.67817
 85.2632	1.79857
 305.18	1.00744
 249.766	2.10055
 170.814	3.22355
 112.614	3.95702
 93.3239	5.38702
 91.1257	6.2404
 82.5761	6.56237
 82.5168	6.67996
 89.372	7.22506
 89.7364	7.92148
 79.9176	7.26482
 72.176	6.97108
 69.3928	5.25386
 75.2093	3.998
 115.233	2.21457
 129.049	2.23077
 125.211	2.54709
 126.902	3.34201
 132.761	3.34001
 146.313	3.03364
 177.867	2.81815
 182.779	3.45292
 183.557	3.67933
 164.392	3.60681
 153.289	3.97495
 149.89	3.91431
 148.793	4.31193
 153.25	4.813
 151.995	5.78243
 151.227	6.59668
 147.228	6.56585
 142.14	6.17592
 136.491	6.1051
 142.048	5.62815
 149.416	4.22777
 145.26	4.18624
 154.944	3.78628
 159.272	3.26156
 162.208	2.71529
 150.157	2.5616
 178.149	2.57201
 173.64	4.18136
 171.243	6.9246
 170.247	7.14943
 177.502	6.27604
 215.713	6.42185
 256.109	10.0422
 264.368	7.21256
 210.718	4.47329
 169.298	6.29534
 177.367	6.91633
 174.649	7.28878
 180.325	8.8089
 201.685	8.04098
 212.587	7.05105
 220.222	7.4096
 234.777	7.28448
 262.577	8.40356
 248.203	9.0156
 254.243	9.18381
 273.188	7.52949
 246.726	7.94068
 243.067	7.02776
 204.691	5.17296
 209.103	4.57816
 223.91	4.9121
 228.179	5.2354
 229.016	5.24472
 219.742	4.52339
 183.98	5.45045
 182.358	6.41985
 197.687	5.77945
 211.321	6.34799
 230.921	7.21706
 251.488	7.45733
 247.041	6.35114
 239.488	5.99334
 229.695	5.00217
 259.368	5.68601
 268.529	7.11758
 263.45	7.47511
 260.069	6.00212
 237.17	5.50572
 210.687	5.45608
 213.107	5.15871
 208.545	5.47867
 211.635	5.63875
 201.052	5.4252
 190.702	4.33742
 165.09	4.17031
 144.028	4.23318
 133.321	4.26171
 131.986	3.60499
 134.731	4.20944
 150.173	4.56151
 148.366	4.44248
 156.962	3.99176
 150.794	4.20676
 154.935	4.37611
 149.299	4.11037
 152.997	3.47447
 143.99	3.74425
 153.953	3.55395
 141.965	3.37903
 135.849	2.52672
 119.057	2.82924
 148.485	2.88244
 139.536	2.52642
 109.52	1.08638
 101.507	1.74952
 133.197	1.928
 121.117	2.07848
 104.258	1.50875
 82.3826	2.07478
 94.7744	2.55332
 90.0005	2.69421
 78.7021	3.22133
 78.1629	3.94719
 85.388	3.486
 85.5256	3.84734
 64.0604	4.52234
 62.5608	3.60075
 152.774	0.643914
 252.023	2.58311
 267.681	2.86762
 314.846	1.16806
 195.985	1.49219
 200.293	2.50483
 188.594	2.47417
 181.748	2.23081
 214.948	3.07335
 237.7	3.77648
 269.004	5.86268
 270.335	6.68459
 277.174	8.85957
 297.295	8.89835
 306.811	7.50152
 265.552	7.89008
 270.396	11.9005
 302.187	11.2084
