220.333690038008 1.79786385310648
217.878189499622 1.92303109262858
208.996758366485 1.75938528681462
223.376894523409 1.91058868792682
196.309877744836 2.02041079134965
182.556755005187 2.05003704376623
200.578346712664 1.88340977465999
220.27732585533 2.02807854856497
211.430671219404 1.63392497223773
156.02726736249 1.21390467804343
166.981579814665 1.75830840391879
203.088691320574 1.66714151599913
210.372806649814 1.65636715278096
218.843983249339 2.07901932088572
212.599617623244 2.22006208756301
208.889495121316 2.30916674779248
207.721968288889 2.34160828330355
211.671200407317 2.62478485075792
206.512303650059 2.6473830438039
196.720449640892 2.18526824119674
108.735909931648 1.35955281255071
113.090911665885 1.73152016197554
119.345796339335 1.65760046477788
132.319187217546 1.70907682426558
151.290058987246 1.70259105978056
150.949539043265 1.5606850167544
149.731431845067 1.76723502393041
158.936689246915 1.73812680178028
165.082692092546 1.42323933807077
181.983342039181 1.29700081902297
165.525153892426 1.29213305341585
193.749910411597 1.364251801318
226.172991699683 1.26192843078042
248.559919970737 1.3766874195198
237.855273091106 1.72890742549102
238.75476299293 1.87093053812691
251.523840837588 1.92862199114003
260.358199089834 1.86332901322456
267.112076081158 1.68175903443426
287.875000415635 1.30036868015525
304.23186939803 1.0221544181327
318.130397009449 0.961226747847802
312.238491785758 1.25358524234676
309.215250410296 1.1595459687337
296.280917538861 1.14223864949822
294.657255621143 0.400841051648006
247.762976003155 0.167310986039371
135.848986214219 0.338755111803955
142.723005712068 0.360714116109483
161.110997521961 0.503688942846386
92.9941426593227 0.448947825782699
48.7054211566951 1.14298763304029
55.5645464283269 1.49464599036606
82.0973814579565 1.10692637515649
128.141606219251 1.44442817592965
152.632087780499 1.54450019349168
165.275533633777 1.40995959005728
153.967828734667 0.626459708633153
168.77093947296 0.936906395666841
32.6231918977066 0.665133859719056
38.6524024554719 1.10909485169872
56.5446483651173 0.847979201798977
30.8193171199042 1.04040242883728
47.8520117601329 0.971284075688691
83.0791589104577 0.525695835559868
155.75749458909 0.830209326546999
188.236745668349 1.01187585046898
195.110737787098 1.37804279479954
185.001740024651 1.37755798205323
178.040756068923 1.79914067121214
209.630656394284 1.5942296792338
228.316745940251 1.93444298829815
246.812662976414 1.71835019287672
256.458837236499 1.97405127033868
266.298443315132 1.86998393713086
273.949120684709 1.84264713780992
