237.345792796638 1.37383914950713
230.767436902969 1.31215327861673
222.84090416656 1.39714178795739
218.98424514811 1.46856178718822
213.296148395489 1.4818405627715
218.587234283363 1.24211557288117
213.993404281628 1.51339947060004
222.417659445293 1.58331476681341
226.783644400459 1.59122611445546
230.269089354719 1.57637025044989
236.101355685819 1.74410873111647
251.455790396529 1.89672161953265
260.171212412051 2.15517791872052
267.245277690538 2.37448020167244
262.626563864183 2.59864683496812
252.385461643392 2.19816512122823
233.899635540277 2.03757747067959
227.60720549278 2.00266345754321
242.117073435637 1.81108319132567
217.536504844143 1.74842012283681
214.279009999915 1.84384534091684
221.178664756349 1.35232379645132
126.522273552549 1.69572118979997
135.802327479332 1.68788674001047
153.974558561771 1.8947672921205
176.659306652242 1.74250283281455
182.002162260537 1.75519312314224
180.900776682211 1.74294649650538
175.588764045423 1.80228878436248
195.844330533707 1.41916862519175
224.497228507546 1.63712981466532
225.704981172209 1.81827495968769
227.242290496884 1.92775701953042
224.729681592115 2.01630568029515
231.784513358716 1.97124303480412
257.889376784614 1.73293910071507
304.288846815711 1.7756280693741
316.571060889031 1.03958591514238
340.666120688124 0.533322597245933
211.968581361033 0.881051475282422
323.52924407752 1.18813190752285
26.6462031990382 0.445800749270632
68.0626209478839 1.20130594539804
109.446290765275 0.953832276352308
140.177562675895 1.38042652026068
187.273910740001 1.24312492579942
203.527698659225 1.58022494146666
212.846849220707 1.70722136350811
218.295768130655 1.72708478165095
225.471689499053 1.88967379365106
235.941503139278 1.87073265213634
252.949717671393 1.87628336896529
259.656146097774 2.01341998550884
270.059686146624 1.76305696910843
264.389128836876 1.82192908163918
228.55899962086 1.7588529348881
213.502757324864 1.78178942306137
198.161884871993 1.18629036944596
177.325399177879 1.69742353942819
206.889734937686 1.89320879830263
248.718217633194 2.00468524199067
254.028491081054 2.00434233438156
250.492040130785 1.96944710612258
189.107787588735 2.37592651067051
192.764905837224 2.24471684266851
197.688739347591 2.01715842965222
222.231667371868 1.91246388599487
241.435399259686 1.91240373454618
243.055457159233 1.91393635107071
219.630551720758 1.3833932516954
162.497137309654 1.58177576484553
162.761490086913 1.8654853154585
197.999658304396 1.87912129972402
247.176136265624 1.54160206138993
270.158588173583 1.89811488516207
289.919761031379 2.02001733051905
311.292303863173 1.93738668119009
323.053154537728 1.86338734283811
331.741213189031 1.82364690595697
341.448547489521 1.69001679688935
346.970779795992 1.43455990291768
358.542792189831 1.02776887000591
330.04625828437 1.52290493161328
359.77359501975 0.855902363040189
186.469347659073 0.821000792252607
352.383472074523 0.707454427760792
11.6064554723898 1.72053170911016
27.1586330861517 1.56748744828162
34.5947608116076 1.46093216415945
54.1682825590782 1.40017888513728
49.8330507843513 1.32587554538432
63.7835653070056 0.937028249985741
86.5323364245319 0.727143605699844
199.797209373436 0.586641195240783
213.708859356215 1.49275702300574
212.040848512054 1.78474033209654
219.708862836746 1.96151925794525
221.457146843865 2.25755823238589
223.707021557843 2.27561290239953
231.06764068878 2.05439064754676
232.18178524797 2.03153118558935
231.052253036882 2.03993669739897
224.509039879307 2.10353357802861
219.768855200227 1.92084460976221
210.562443322556 1.90272998632358
214.787421341534 1.90257161886013
210.071456997693 1.90559171234626
217.664514136265 1.91748195561585
224.490255639509 1.94669710486086
231.962685144863 1.95466765507377
248.42803561375 1.92507378381417
259.663551174152 1.74695176596749
257.371856038458 1.52024736452606
243.993702777559 1.58097773609017
246.160298079467 1.6925630958583
249.514649147056 1.83236970840309
264.256914752866 1.58433804665252
241.527371389358 1.50519892947112
223.65455078025 1.62342653738291
216.247686845279 1.7485230800898
240.685871665211 1.58897153169325
216.276245388318 1.52620563814538
196.525057937351 1.81852804920605
209.525028348774 1.78368235328662
231.855512384612 1.65936659023414
238.460745803625 1.53516010046518
259.712962962397 1.81648437873284
268.334096731551 1.69213698037093
228.18116679385 1.55998907292819
232.756456695843 1.67955412643969
245.756198115087 1.76698603461893
270.897802903839 1.70195447696265
260.902216948492 1.77058183886101
203.023498977424 2.27871536237361
210.482114924626 2.05844358398881
222.821058826556 1.72809024556869
284.725582928692 1.77456997180103
292.876218367394 1.98605381233227
264.497465239834 1.90520135224649
236.30195656176 1.338133895928
179.054719409706 1.44244623753328
157.476348361603 2.21045569881247
140.204967283569 1.82758607865154
151.053853678806 1.7421241289375
159.569689834863 1.87648569849757
178.297635153859 2.19818192321415
198.239134252346 1.60081610866867
223.272336751156 1.37947286336722
208.371840253904 1.01801594606186
154.669479526303 1.22617122052928
154.278512403841 1.12624568720157
189.146209654723 0.904038812818987
204.599284490991 0.92726766650733
177.412339944071 0.774417726861707
58.277827744635 1.16636973503698
79.2907454959011 1.20762236262066
96.3824436304439 0.924109557420836
130.87769437399 0.886925549245265
145.952493898907 0.968604209151111
231.363053336269 1.30360668816049
246.929626776966 1.62891512549151
260.540004079411 1.86553836599711
270.072711955483 2.34477002618213
272.10933325082 2.67420142682229
275.749634921988 3.04270764491642
287.487962856962 2.64880970056216
298.507177716483 2.60953652767273
310.064282800896 2.25494928417808
319.933737380976 1.9750833728545
333.387739682514 1.69089646553101
37.1703443253842 1.18875076685012
93.8991815378449 1.03497104961182
54.4779382504961 0.598743438070376
62.701497942851 0.33879529354648
62.9359691156605 1.34740508685489
108.919335801039 1.15925223707912
127.278189007553 1.35964682087748
168.782754143558 1.17074030926937
132.647273028178 1.46943132259206
165.360587794907 1.27708631541692
133.960447131531 1.70553014722275
169.374112054954 1.14824575239431
168.141392476961 1.68855608010117
168.174660404444 1.53799433486934
190.99964542102 1.05127811697516
218.753697975522 0.351404985430964
265.109591046031 0.619796639842731
338.815409358704 1.36430240791924
319.967477583738 1.42814506265846
334.908369759754 0.778557447828293
306.924644065471 0.998078258625355
322.891707823876 1.26661720261009
36.0506063825691 0.493677411797916
152.814891647082 0.805162100917194
217.092475602714 1.86235733761034
270.08299713218 1.73967136690291
301.901492770295 2.30976455860709
325.146913123974 1.67565277593327
295.526030039923 2.3224268251357
218.349022285292 1.60722273815661
220.66858357967 1.52663916234999
220.096344246412 2.08997864829692
