64.4976221505405 1.12069906274963
84.931725373877 1.16057676047376
123.612752195802 1.29503849443138
179.330938949856 1.56879134741843
221.716315623513 1.96999245933733
214.227088531051 2.92470265860358
199.073427325026 2.83561438099461
204.397233466708 1.72099629162069
107.032980856316 1.67203827913749
114.919113623147 1.76745404544477
163.749020461478 1.75190303929486
225.043243047606 2.48580109114235
201.735561683891 2.53803690312278
159.65053958222 1.92361060900979
86.2608797059312 2.7110055880383
73.7566162215058 3.24146742764069
153.10010610352 1.66245232697481
166.974183542088 2.40699565620773
148.626909789281 2.61108563194971
152.979235630951 2.60069917053416
130.762546168559 3.11850247511554
142.329616660636 2.90768627144617
132.878986708224 2.96857851734268
132.082834113059 3.0034328191118
133.987137630482 3.05418690226206
124.107935620699 3.00058541312365
132.163328899708 2.82704240080504
111.98727666866 1.98720997932402
106.292487389174 2.58223044344049
111.657031387003 2.24627063759074
119.075686079293 1.89430570558797
123.490866563048 1.82475162507992
131.846390022216 1.88560067146019
144.771481806638 1.94967135526096
140.413484718755 2.11797221641416
145.179714742294 2.08287048799028
148.498026906118 2.10675546023682
154.517190943626 1.90833757692147
161.46707281207 1.81354274484959
186.921241094238 1.79568344308514
197.328985796513 1.8738000297783
203.903392862762 1.84019509868016
192.511924360005 1.43743210911067
146.939970730671 1.58386181806349
145.267156949983 1.45695879677612
156.266906566778 1.42070045305298
147.133220309949 1.64142647701086
139.266265292303 1.58916296697173
122.389552956454 1.78869259152382
109.277602142453 1.39657540171331
96.9756991882832 1.30729897289791
91.0143052481271 1.56923524592033
75.4402396656963 1.68831070644406
50.8630005208423 1.16257376516301
34.1121530630393 1.27204534006155
24.7432166007118 0.458548603690229
194.355719814589 0.196337711233486
181.731364301959 0.927823282748477
195.186184222361 1.37216071601967
195.448820402354 1.4284812791568
158.537437413483 1.75679904136062
132.808219504739 2.06169295902075
110.886397768114 2.203193473141
101.38138768684 1.66343205302112
104.658109103414 1.56188451824327
120.141088110573 1.09607731326573
98.2080562989087 1.4200414185284
37.2333970530296 1.60348748315179
51.2704553161785 1.60397101822981
52.2425523362599 1.28952663606632
25.1220238418995 1.39746192111502
28.3778794654939 1.24207546641539
22.2359402410154 0.726539005094372
64.0496397123871 0.506574515204407
