 270	5.04151
 270	4.47563
 230	3.70397
 200	3.70397
 230	2.1092
 250	3.70397
 230	5.04151
 230	5.04151
 250	6.07039
 250	4.21841
 250	4.21841
 250	3.70397
 20	4.47563
 80	2.1092
 270	1.59476
 230	1.59476
 200	2.1092
 230	2.62364
 230	4.21841
 230	3.70397
 230	4.21841
 230	5.04151
 200	4.21841
 200	5.04151
 230	4.47563
 230	5.04151
 230	6.07039
 230	7.66516
 250	6.07039
 230	6.07039
 250	7.15072
 250	7.15072
 230	4.47563
 230	6.63628
 230	6.63628
 270	9.25992
 290	4.47563
 250	3.18953
 250	3.70397
 230	3.18953
 230	3.18953
 200	3.18953
 200	3.70397
 200	3.18953
 200	3.70397
 230	4.47563
 230	4.21841
 200	2.62364
 140	1.59476
 110	1.08032
 90	1.08032
 50	1.59476
 360	1.59476
 320	0.51444
 230	1.08032
 230	2.62364
 230	3.18953
 230	2.1092
 230	2.1092
 200	2.1092
 200	2.1092
 20	2.62364
 230	2.1092
 230	2.62364
 200	2.62364
 200	2.1092
 200	2.1092
 200	2.62364
 230	3.18953
 200	3.18953
 200	3.18953
 200	3.70397
 230	4.21841
 230	3.18953
 230	4.47563
 230	3.70397
 230	4.21841
 130	3.70397
 200	2.62364
 180	2.1092
 200	2.62364
 160	2.62364
 160	3.18953
 160	4.47563
 180	4.21841
 160	3.70397
 200	2.62364
 180	2.62364
 200	4.21841
 250	4.47563
 230	2.62364
 200	2.62364
 200	2.1092
 160	3.18953
 180	2.62364
 180	2.62364
 140	2.62364
 50	2.1092
 80	2.1092
 50	1.08032
 20	2.62364
 50	3.70397
 360	3.70397
 340	2.62364
 290	2.1092
 270	2.1092
 270	2.1092
 230	3.70397
 230	3.70397
 230	4.47563
 230	2.62364
 200	1.59476
 160	1.59476
 90	1.59476
 50	2.1092
 50	1.59476
 50	1.59476
 50	1.59476
 50	2.1092
 50	2.62364
 50	3.18953
 50	2.62364
 50	1.59476
 20	2.1092
 20	2.62364
 20	3.70397
 50	3.70397
 20	2.62364
 360	1.08032
 200	0.51444
 200	1.59476
 200	2.1092
 200	2.62364
 180	3.18953
 200	3.70397
 200	4.21841
 230	3.18953
 230	4.21841
 200	5.04151
 200	5.04151
 230	6.63628
 230	4.47563
 230	5.04151
 230	3.18953
 230	2.62364
 230	2.62364
 180	2.62364
 180	2.1092
 160	2.62364
 140	3.70397
 90	2.1092
 50	1.59476
 110	3.18953
 160	2.62364
 180	2.62364
 200	4.21841
 200	4.21841
 200	4.21841
 200	3.70397
 230	4.21841
 200	2.1092
 200	2.1092
 200	2.1092
 230	3.18953
 200	1.08032
 200	2.1092
 180	1.08032
 200	1.08032
 70	0.51444
 110	0.51444
 90	1.59476
 90	2.1092
 90	2.1092
 50	1.59476
 70	1.59476
 50	1.59476
 50	2.1092
 50	1.08032
 50	1.08032
 50	1.08032
 50	1.08032
 50	0.51444
 0	0
 0	0
 180	0.51444
 0	0
 180	0.51444
 0	0
 0	0
 0	0
 0	0
 0	0
 200	0.51444
 230	1.08032
 200	0.51444
 180	1.59476
 180	0.51444
 70	1.59476
 50	1.59476
 50	1.59476
 50	2.1092
 50	2.62364
 50	0.51444
 180	1.08032
 180	1.08032
 180	1.08032
 180	1.08032
 200	1.08032
 200	1.08032
 180	1.08032
 180	1.08032
 180	1.59476
 200	1.08032
 200	1.59476
 200	2.1092
 180	1.59476
 180	1.59476
 180	1.59476
 180	1.59476
 140	1.08032
 70	0.51444
 90	0.51444
 70	1.08032
 90	1.08032
 110	1.59476
 90	1.08032
 90	1.08032
 110	1.59476
