 220	4.21841
 250	4.47563
 250	4.47563
 250	4.47563
 260	3.70397
 250	3.70397
 250	2.62364
 220	4.47563
 220	5.04151
 220	3.18953
 200	3.18953
 240	4.47563
 220	4.21841
 220	3.70397
 220	3.18953
 200	1.59476
 200	0.51444
 200	0.51444
 0	0
 140	0.51444
 0	0
 180	1.59476
 160	1.59476
 260	3.70397
 160	4.47563
 160	4.47563
 180	2.62364
 250	1.08032
 0	0
 360	1.59476
 360	1.59476
 270	1.08032
 220	3.70397
 220	3.18953
 200	2.62364
 200	2.62364
 200	2.62364
 180	3.70397
 180	3.18953
 240	2.1092
 200	2.62364
 200	2.62364
 200	3.18953
 200	2.62364
 200	1.59476
 200	2.62364
 200	2.1092
 200	2.1092
 200	3.18953
 200	1.59476
 200	2.1092
 0	0
 90	0.51444
 110	0.51444
 70	1.59476
 70	2.1092
 110	2.1092
 90	1.59476
 90	1.59476
 140	1.59476
 140	2.1092
 140	3.18953
 200	1.59476
 200	4.47563
 220	4.21841
 220	4.21841
 220	3.18953
 220	3.18953
 220	4.21841
 20	2.62364
 40	2.1092
 40	2.1092
 40	2.1092
 40	2.62364
 70	2.62364
 70	3.18953
 70	3.18953
 40	3.18953
 90	4.47563
 170	9.25992
 40	2.62364
 70	2.62364
 40	3.70397
 40	1.59476
 70	3.18953
 40	2.62364
 30	2.62364
 40	2.62364
 40	2.1092
 40	4.47563
 40	4.21841
 0	0
 40	2.62364
 20	1.08032
 200	3.18953
 160	5.04151
 160	5.55595
 160	5.55595
 240	1.08032
 70	1.08032
 70	2.62364
 40	3.18953
 20	2.62364
 270	1.59476
 200	2.62364
 220	4.47563
 220	5.04151
 220	4.47563
 220	4.47563
 340	3.70397
 340	3.70397
 20	3.18953
 250	0.51444
 100	2.62364
 140	2.1092
 70	1.59476
 40	2.1092
 70	0.51444
 220	3.18953
 280	1.08032
 200	1.08032
 180	0.51444
 0	0
 0	0
 320	0.51444
 320	0.51444
 250	0.51444
 250	2.1092
 250	2.62364
 220	2.62364
 340	2.1092
 0	0
 220	2.62364
 220	3.18953
 220	2.62364
 220	3.70397
 250	2.62364
 320	2.1092
 160	2.62364
 200	2.1092
 260	2.1092
 200	2.1092
 220	1.59476
 0	0
 120	1.59476
 220	7.66516
 200	3.18953
 220	3.18953
 220	3.18953
 220	3.18953
 250	4.47563
 250	5.04151
 250	6.07039
 240	4.21841
 220	3.70397
 220	3.18953
 350	1.59476
 270	2.62364
 220	3.18953
 220	3.18953
 180	3.70397
 170	2.1092
 220	1.59476
 340	2.1092
 220	3.18953
 250	4.47563
 200	6.63628
 360	1.59476
 320	0.51444
 250	1.08032
 200	1.08032
 220	1.08032
 20	0
 20	3.70397
 40	3.18953
 40	3.18953
 40	2.62364
 40	2.62364
 40	3.18953
 20	4.47563
 40	3.18953
 40	2.62364
 60	2.62364
 40	1.08032
 200	1.59476
 170	3.70397
 180	3.18953
 180	2.62364
 180	2.62364
 160	5.04151
 160	2.1092
 180	2.62364
 160	3.18953
 140	0
 200	2.1092
 160	3.70397
 160	3.18953
 160	7.15072
 160	5.04151
 160	4.21841
 160	3.18953
 160	2.62364
 180	4.47563
 250	4.47563
 40	4.21841
 170	3.70397
 160	3.70397
 180	4.21841
 160	3.70397
 180	4.21841
 180	1.08032
 160	4.21841
 180	4.47563
 200	3.18953
 350	3.70397
 220	3.18953
 220	2.1092
 200	2.62364
 180	3.70397
 180	2.62364
 200	2.1092
 140	3.18953
 140	2.1092
 180	2.62364
 160	3.18953
 160	4.21841
 90	1.59476
 0	0
 160	3.18953
 250	1.59476
 300	4.21841
 200	3.70397
 200	3.18953
 200	3.70397
 180	3.18953
 200	0.51444
 180	3.18953
 160	3.18953
 70	1.59476
 40	2.1092
 110	2.1092
 110	2.1092
 160	3.18953
 160	2.62364
 180	2.1092
 220	2.1092
 90	1.08032
 20	2.62364
 40	2.1092
 340	0.51444
 220	2.1092
 200	3.70397
 220	5.04151
 250	6.07039
 250	5.04151
 270	3.70397
 220	3.18953
 270	1.08032
 250	2.62364
 160	2.62364
 20	1.59476
 90	1.59476
 40	1.08032
 220	0.51444
 220	2.1092
 220	3.70397
 200	2.62364
 220	6.07039
 120	5.04151
 220	3.70397
 220	0.51444
 250	2.62364
 250	3.18953
 120	3.18953
 250	2.62364
 290	1.59476
 320	1.08032
 340	1.59476
 270	1.08032
 220	2.62364
 200	2.62364
 200	3.70397
 220	2.62364
 220	1.59476
 160	1.59476
 160	2.62364
 40	0.51444
 110	1.08032
 40	2.1092
 40	2.1092
 40	2.1092
 40	2.1092
 220	2.62364
 220	3.70397
 110	1.59476
 250	1.59476
 70	1.08032
 90	2.62364
 80	1.59476
 40	2.62364
 40	2.1092
 20	2.1092
 70	3.18953
 40	2.62364
 110	2.62364
 70	2.1092
 40	2.62364
 20	2.62364
 20	3.18953
 40	2.62364
 40	3.18953
 20	2.62364
 40	2.62364
 40	2.62364
 40	3.70397
 40	0
 40	2.62364
 20	4.21841
 340	1.08032
 340	1.08032
 20	2.62364
 20	3.18953
 360	2.62364
 40	2.62364
 40	1.08032
 40	2.1092
 40	2.62364
 90	2.1092
 70	2.62364
 40	2.62364
 40	2.62364
 40	2.62364
 40	3.18953
 40	2.62364
 40	2.1092
 40	2.62364
