 216.647	5.46064
 200.264	3.47618
 209.978	5.41083
 222.013	3.86027
 221.041	5.0563
 232.974	5.26327
 221.84	6.25058
 194.707	4.62121
 165.208	4.74087
 172.649	5.7745
 161.436	2.94002
 259.605	2.35838
 241.069	4.46106
 245.215	2.65386
 221.596	3.0143
 172.481	1.62432
 199.133	1.31511
 20.873	1.00563
 28.6308	0.666446
 280.859	1.21842
 241.922	1.7856
 242.288	1.89399
 242.386	1.8965
 228.341	2.39532
 215.82	2.99164
 192.194	2.8814
 145.292	3.43842
 132.35	5.97189
 145.763	8.64053
 131.007	3.86351
 105.944	0.863358
 292.58	2.90332
 267.782	2.96231
 285.762	2.55251
 285.418	2.32433
 286.407	2.32247
 268.442	2.02308
 243.326	2.24157
 234.092	1.96728
 237.764	1.74562
 217.217	3.18023
 217.679	2.22582
 243.042	3.83441
 227.576	3.77393
 232.232	3.62654
 230.11	4.32803
 217.57	5.30318
 199.787	5.07459
 196.108	5.65405
 195.039	4.61514
 204.734	5.61707
 181.337	2.23957
 163.603	1.75602
 190.633	2.00515
 143.2	3.13331
 108.988	2.43303
 88.7268	3.03453
 66.2202	2.95192
 30.0148	3.59374
 357.938	2.45161
 336.168	2.16726
 316.588	1.60495
 274.584	1.86588
 241.988	1.60915
 213.493	1.53864
 212.456	1.78121
 210.815	2.33246
 182.419	1.72594
 120.992	1.1551
 156.408	1.6953
 158.639	1.80897
 162.35	2.09091
 112.787	3.85062
 122.895	3.27988
 121.124	3.92439
 118.023	3.77107
 121.786	5.19355
 121.43	3.47731
 78.0502	3.42723
 74.3957	3.31064
 115.225	1.55026
 238.494	0.710468
 236.829	2.67946
 222.01	3.08355
 229.437	2.43809
 220.794	4.18865
 194.921	2.69796
 177.63	2.05391
 190.052	2.97698
 155.513	3.7629
 122.151	3.63294
 134.471	5.36861
 132.684	5.45951
 133.769	3.50316
 151.007	1.75036
 138.845	1.86039
 153.259	2.12261
 135.908	1.66907
 176.598	2.04403
 181.041	1.64055
 184.681	2.5944
 207.264	2.73709
 211.135	2.54542
 207.868	1.80708
 222.586	3.01023
 226.82	3.12747
 227.284	2.54135
 202.182	2.084
 174.346	3.02564
 171.393	3.57907
 176.865	2.73264
 189.708	2.49762
 193.411	2.68839
 159.351	3.22928
 127.886	3.06114
 140.276	4.03179
 184.319	3.35174
 225.269	3.21624
 245.48	5.32283
 252.469	2.44934
 208.65	2.40529
 157.091	2.36468
 103.724	1.76763
 131.271	2.45127
 130.346	2.25485
 113.014	2.74406
 90.7739	4.34742
 79.6001	3.44227
 98.4275	2.46497
 94.9773	0.670059
 93.1225	1.34345
 58.378	1.52
 41.95	0.866619
 10.1449	0.639451
 76.0543	1.43264
 55.097	1.81449
 59.1419	0.80568
 104.548	0.795283
 248.102	0.834232
 202.717	0.586981
 198.165	0.549622
 88.8329	1.49918
 96.6173	1.64325
 70.9728	2.26065
 108.7	1.63695
 124.246	1.78971
 140.425	1.59386
 124.41	2.05995
 164.247	1.99775
 195.488	3.32352
 211.774	4.04651
 217.038	4.04196
 236.492	3.59677
 236.763	3.99086
 250.622	5.05404
 259.78	4.9986
 258.76	5.11816
 259.296	6.38562
 263.921	6.63564
 263.963	8.97689
 262.4	11.6365
 268.803	12.415
 280.817	9.18434
 301.612	6.46884
 311.137	3.936
 267.178	2.36595
 228.789	2.27498
 227.676	3.82568
 253.586	8.13385
 243.108	7.22843
 241.232	7.16013
 232.154	4.70341
 206.128	4.37173
 195.991	2.54108
 255.686	2.06001
 258.652	2.23732
 167.015	2.88119
 173.102	3.48274
 121.762	2.51899
 129.002	4.34851
 156.883	5.62214
 149.781	3.07936
 206.94	2.90886
 241.904	2.49542
 236.504	3.25674
 261.73	3.79094
 249.393	4.92757
 235.236	7.25883
 236.647	6.63136
 215.118	5.6243
 208.655	3.60431
 168.601	3.4697
 60.5393	0.482125
 327.36	2.04766
 290.514	3.42792
 264.892	2.579
 256.774	3.83662
 254.764	4.99308
 235.984	4.12725
 224.963	3.39451
 225.397	2.5995
 183.727	3.19244
 188.677	3.45311
 268.721	5.9335
 271.957	3.80332
 187.903	1.31595
 124.231	3.75458
 122.098	6.72226
 137.022	4.80885
 176.041	3.06491
 293.138	1.89394
 275.001	4.48866
 229.808	3.65764
 204.302	4.78885
 200.303	2.44398
 120.263	3.60443
 124.258	4.07498
 2.71348	0.986276
 279.98	8.68391
 265.385	8.90275
 257.468	6.88704
 237.759	5.01802
 196.272	5.19168
 217.927	5.15074
 232.468	6.27068
 231.229	5.19622
 203.48	4.03432
 257.367	6.36608
 270.792	6.99085
 182.991	3.70551
 166.905	3.45745
 216.688	1.9081
 259.867	5.60984
 272.485	6.88642
 269.326	7.2473
 277.168	6.79412
 255.123	4.93876
 234.128	3.88853
 208.464	2.22662
 156.037	0.446035
 324.161	0.241225
 345.382	2.04787
 348.372	2.13208
 311.971	3.29521
 266.237	1.79416
 259.514	2.85483
 243.945	3.0589
 235.147	3.12607
 208.082	2.3915
