 88.7489	2.51559
 46.1743	1.42049
 1.94715	1.81169
 351.9	1.14127
 306.122	1.38353
 289.632	1.91465
 291.71	2.0678
 336.696	1.84093
 74.0769	2.62725
 125.61	1.93401
 133.669	2.42827
 141.332	3.35821
 137.431	3.08238
 151.212	4.31591
 116.872	1.83171
 155.163	2.41797
 159.874	2.46583
 168.506	2.95801
 168.056	2.44914
 159.596	1.89275
 201.339	1.65609
 197.943	2.76147
 196.045	1.92883
 225.083	4.5061
 226.709	5.72625
 231.042	6.29873
 223.26	9.16375
 232.63	9.15813
 264.973	8.17488
 272.6	3.89247
 240.216	3.73319
 183.84	2.28883
 143.66	4.07474
 133.662	4.70016
 147.876	5.67723
 154.922	5.59725
 156.073	6.61676
 149.767	7.8933
 136.829	5.24874
 146.683	6.75172
 135.567	6.44437
 153.027	3.63712
 145.453	2.33446
 92.5451	1.97015
 22.0229	2.80676
 47.297	5.08202
 63.9618	4.99947
 131.715	5.4224
 121.59	5.95354
 140.219	1.9479
 141.147	0.545467
 349.492	1.16305
 66.9112	1.92352
 94.9715	1.85064
 90.6034	2.10116
 88.8774	2.20929
 136.986	3.49499
 157.7	2.63752
 195.173	3.42572
 197.122	3.57284
 179.09	2.3994
 154.382	2.89945
 188.076	3.19545
 158.138	2.95283
 210.615	3.52977
 165.958	3.04446
 179.993	4.06725
 198.25	4.77711
 184.269	3.11514
 144.942	2.00897
 198.808	1.69332
 234.481	2.83083
 206.356	2.27632
 161.536	4.46516
 163.938	5.52684
 160.527	5.17459
 147.011	4.67561
 143.3	3.31264
 142.427	3.70429
 150.647	3.43136
 185.106	1.6822
 252.395	1.93312
 252.187	1.6978
 253.069	2.6322
 249.268	2.04325
 255.424	1.84891
 264.371	3.04738
 287.217	1.72149
 6.89442	4.28365
 337.599	2.02471
 20.7539	1.98015
 4.88895	2.98852
 49.271	4.00425
 42.6847	3.00106
 43.4873	3.20476
 308.965	2.02396
 223.038	1.21496
 208.123	2.90669
 167.917	2.39832
 162.446	3.34999
 150.649	3.83489
 167.796	5.31642
 144.527	5.54508
 153.312	4.25991
 207.845	2.69957
 213.957	2.28594
 255.686	3.78142
 236.851	2.35231
 207.39	2.49449
 182.399	2.24216
 234.005	3.1866
 221.526	3.07654
 199.077	4.24495
 222.57	2.84748
 251.883	4.5999
 237.787	5.69071
 259.265	6.36522
 273.27	4.75756
 258.346	4.88539
 260.229	5.31368
 277.264	4.95659
 301.751	2.78654
 281.538	1.93147
 247.149	1.72824
 252.191	3.03264
 273.805	2.7088
 262.478	2.41167
 270.83	2.38615
 256.853	2.04624
 231.98	0.861567
 156.792	1.49561
 193.642	2.07105
 224.548	3.7001
 233.763	2.82688
 238.787	2.65011
 185.571	3.82212
 212.157	6.21644
 240.856	6.19084
 262.592	6.17427
 270.206	5.57042
 266.139	4.88557
 222.731	4.70915
 260.21	6.04181
 262.21	5.51573
 264.645	5.83609
 241.254	7.57541
 250.067	8.72277
 256.339	10.545
 253.366	7.16347
 265.601	7.6086
 262.635	7.23546
 259.613	7.71699
 267.323	8.17018
 286.091	7.8873
 277.538	7.52712
 288.555	7.97869
 273.117	6.64746
 282.392	5.22855
 266.475	5.83594
 275.87	6.59519
 267.57	8.20099
 274.701	7.52125
 252.209	8.52091
 242.173	7.41847
 244.059	5.46534
 230.379	3.69677
 234.775	7.06268
 230.889	6.90468
 239.003	8.23669
 232.972	6.07146
 241.109	7.44513
 242.825	6.96293
 257.526	7.81787
 274.873	4.07513
 254.671	4.11645
 232.486	4.74815
 220.649	4.99203
 231.179	2.95279
 237.513	2.82142
 132.19	2.5558
 149.918	3.30056
 139.511	3.97045
 158.817	4.77683
 162.127	4.68994
 153.184	3.65565
 143.628	2.78531
 153.995	3.1304
 152.762	2.33095
 157.688	1.18462
 112.927	0.973797
 61.995	1.33654
 114.273	1.61016
 104.395	1.24298
 96.9337	2.23577
 109.519	1.18308
 147.827	1.49084
 130.623	1.59327
 146.74	1.20143
 162.965	1.44613
 164.831	1.74567
 168.685	1.96692
 185.795	1.5277
 174.221	1.30974
 169.167	0.818475
 278.168	1.42586
 227.112	1.09879
 121.287	1.05605
 155.05	1.17295
 166.194	1.4962
 163.159	1.40087
 183.015	2.16859
 181.272	1.76472
 162.826	1.88508
 188.494	3.18868
 203.15	6.11486
 203.583	6.11085
 233.433	7.79059
 288.145	4.82261
 283.726	3.27216
 268.475	5.45623
 259.562	5.6094
 267.003	5.02515
 207.687	3.86886
 137.748	1.22843
 22.707	2.02123
 345.46	2.75147
 28.4192	1.5728
 23.0055	2.58092
 339.047	1.9946
 326.461	2.88609
 329.27	1.84123
 313.486	2.34428
 313.513	2.10528
 289.681	1.40494
 297.123	2.22523
 252.676	1.15255
 135.325	1.81632
 107.388	2.42601
 112.15	1.74419
 103.018	2.64219
 88.821	2.06511
 77.0154	1.15052
 124.53	0.932664
 104.443	1.22124
 81.6869	1.61997
 42.6222	1.31466
 31.1748	1.67099
 354.29	1.32783
 354.426	1.45693
 5.50658	2.32322
 6.13739	2.38229
 353.434	2.55894
 309.414	0.927859
 7.55043	1.62758
 351.521	2.8864
 309.625	1.6738
 333.065	2.37369
 319.411	1.67167
 252.973	1.64
 245.67	2.09352
 255.341	1.93546
 255.073	2.69994
 242.305	2.22811
 238.647	2.85722
 233.98	3.59121
 228.906	4.21802
 237.819	5.8095
 238.195	7.18718
 250.933	6.0711
 240.695	5.68791
 218.464	6.07906
 229.372	7.52118
 231.829	8.09912
 260.59	7.60044
 270.072	6.95084
 289.47	7.30724
 314.613	7.27496
 317.153	6.63343
 274.635	4.18005
 287.253	5.81391
 286.105	3.10842
 254.009	2.04646
 229.564	2.4217
 182.179	0.980514
 68.68	1.05595
 35.7877	2.42132
 31.477	2.14755
 40.6798	2.3198
 14.6611	1.94833
 353.709	1.77023
 345.536	1.94619
 290.057	1.44236
 248.42	1.68226
 324.795	1.62811
 298.893	1.79526
 33.1371	1.72607
 41.1047	2.41405
 40.5656	3.29193
 39.1936	2.17841
 27.4414	2.13168
 16.8027	1.95236
 22.5037	3.41114
 314.514	1.53829
 303.607	1.43784
 243.273	1.27021
 290.321	1.96597
 256.937	1.82199
 226.685	2.02567
 251.727	3.13355
 259.609	5.00423
 249.038	5.73667
 254.739	5.2443
 252.193	7.05167
 270.39	8.09034
 271.042	9.65732
 276.146	9.67609
 279.26	6.92367
 278.668	7.98693
 269.021	8.03059
 277.628	9.0174
 266.372	8.87209
 281.961	7.83608
 281.354	7.79815
 275.196	6.80922
 274.673	5.95697
 294.726	6.38977
 281.316	4.7465
 274.394	2.38894
 84.7507	0.564503
 43.8091	0.794344
 59.603	3.04714
 68.2654	4.51605
 70.9902	4.12877
 80.4749	4.15766
 73.0271	3.18021
 99.9217	5.19255
 92.6881	4.28654
 101.49	5.67337
 85.1747	5.44031
 95.8725	6.45788
 116.09	6.83382
 111.726	7.85011
 102.845	5.25411
 98.8305	7.44748
 101.172	5.07775
 113.237	6.18751
 84.3181	3.43667
 101.266	2.45999
 55.0915	2.63311
 66.3823	1.8729
 35.623	1.87833
 18.8894	0.846905
 71.6023	0.999387
 329.105	1.69231
 337.992	1.4494
 303.159	2.04697
 227.403	2.04009
 264.491	2.32997
 234.723	2.98945
 162.213	1.42635
 113.715	1.49226
 120.988	3.71177
 101.43	2.88348
 108.685	3.3453
 107.264	5.29873
 117.835	6.53489
 97.4379	5.02707
 86.5896	3.70871
 68.4681	4.37147
 71.6747	6.01074
 53.1232	6.30721
 39.6113	3.11319
 36.1431	4.09192
 7.93441	2.85947
 15.6244	2.2604
 55.8097	1.19852
 130.062	1.43717
 115.655	1.90968
 99.5302	1.86576
 129.735	1.04228
 94.2242	1.29028
 261.712	0.197852
 94.1152	0.927935
 109.315	2.01665
 72.3476	1.6128
 128.51	1.79936
 93.2422	2.35189
 81.0161	1.76048
 106.853	1.83927
 124.78	3.25655
 129.21	2.13096
 156.683	1.96975
 191.173	2.23347
 164.972	3.33904
 197.92	2.67214
 200.205	4.80185
 223.876	5.87139
 218.225	4.43647
 227.467	3.01169
 205.334	3.47651
 185.85	3.82847
 181.788	4.6856
 167.557	2.93962
 173.824	2.4201
 152.126	3.96185
 222.913	3.36033
 230.686	3.62171
 202.475	2.48379
 114.372	1.9855
 336.143	1.17596
 291.898	2.55209
 290.87	5.68413
 274.939	4.52743
 281.884	3.42627
 258.811	2.23182
 230.259	2.09344
 232.655	2.666
 231.157	1.57035
 86.1512	2.00401
 86.679	2.8348
 103.232	4.97585
 106.073	4.89844
 124.247	5.28384
 141.649	4.60332
 141.454	4.94962
 203.204	4.04521
 298.275	3.34039
 290.085	5.75226
 260.212	5.60778
 270.568	4.05725
 206.735	4.85916
 212.836	5.47743
 225.942	6.36497
 250.498	5.20589
 276.425	6.4907
 269.021	6.40808
 265.814	6.79581
 274.822	7.12379
 269.678	5.83668
 268.895	6.08976
 280.005	7.74912
 290.86	8.15954
 294.858	7.44458
 288.746	5.24533
 280.565	6.05559
 294.897	7.05444
 286.311	5.84918
 280.846	5.98449
 292.134	6.46994
 258.634	4.28348
 249.148	3.66801
 223.988	3.97974
 224.256	5.92394
 216.544	6.64122
 227.846	7.26866
 245.935	3.73526
 263.269	2.83088
 307.628	2.58125
 263.14	2.39277
 288.3	2.39393
 291.514	2.53841
 329.5	2.88515
 302.677	2.06989
 311.675	2.15705
 134.442	1.29415
 136.874	3.84735
 105.487	5.11894
 87.4775	3.92044
 85.2857	5.41036
 93.4362	4.03603
 62.19	4.33207
 61.9035	5.22965
 67.6518	4.9879
 68.0391	4.05041
 56.6608	5.48472
 67.4787	6.19453
 68.8698	4.06609
 88.1909	5.92
 73.7127	7.14494
 67.003	7.4521
 83.9716	8.32666
 90.9171	10.522
 89.3075	9.24213
 91.6973	9.52862
 73.6059	8.94911
 82.3266	7.62785
 56.7813	6.41179
 68.6388	3.25153
 134.265	1.76957
 56.6764	0.988131
 56.9441	2.03589
 103.492	1.73637
 104.04	3.14315
 137.164	2.83097
 84.1509	2.33458
 105.887	3.45059
 54.7303	4.52618
 27.9353	4.05191
 304.77	4.70569
 234.56	4.11386
 178.973	5.33951
 171.934	4.44956
 171.186	4.22543
 148.607	3.84849
 148.643	4.17916
 153.872	4.07281
 127.546	4.80115
 112.271	3.82672
 99.8838	3.65669
 59.5079	2.98057
 330.568	2.45425
 292.814	4.30618
 301.486	4.11088
 315.888	3.25219
 287.944	3.54494
 256.963	1.25663
 22.9341	3.21194
 54.0697	4.04573
 45.5747	5.29018
 18.7996	4.22512
 25.1466	5.83488
 8.73875	4.84504
 350.592	4.79033
 349.801	4.76599
 1.02425	6.1798
 355.992	4.33708
 6.84391	4.51187
 5.5318	2.30976
 339.752	1.63149
 44.9215	2.05159
 73.2121	1.94721
