 259.19	9.14514
 259.212	9.44923
 257.655	9.60948
 246.197	8.8132
 248.48	8.61927
 255.019	9.06843
 254.985	8.36961
 250.441	7.5251
 245.216	6.69287
 239.642	6.72332
 244.448	9.71141
 266.33	12.1647
 259.155	9.43392
 259.384	8.467
 255.005	6.48277
 232.905	3.99686
 197.59	2.89311
 168.353	2.35826
 159.536	2.10013
 202.608	1.05594
 227.617	1.23335
 246.877	2.4136
 239.74	3.38207
 241.234	3.82548
 223.566	3.64363
 200.808	4.36531
 193.404	4.16954
 196.407	5.54032
 191.75	6.10999
 190.738	6.81041
 192.503	6.46234
 209.44	6.63834
 188.421	6.07674
 163.752	6.72715
 212.191	6.77307
 207.098	6.83618
 217.534	7.28298
 248.667	7.09359
 244.009	6.78902
 249.446	8.77347
 246.126	10.3675
 246.934	11.0924
 231.825	9.10272
 207.541	8.78823
 221.036	7.98644
 218.88	6.63875
 218.929	3.80593
 146.88	2.64158
 144.118	1.58584
 57.6147	1.58082
 56.1034	1.80096
 21.0431	2.75207
 21.198	2.3131
 346.284	2.14536
 297.798	1.91273
 276.014	3.00096
 256.904	4.41751
 253.257	6.41624
 248.237	7.56634
 253.4	10.4862
 256.718	11.7077
 263.123	10.3931
 267.999	10.5814
 273.881	9.72109
 262.196	6.81924
 257.846	6.87262
 219.063	3.90734
 190.785	4.57773
 210.766	4.82372
 222.646	5.25763
 213.441	5.135
 225.424	5.98484
 239.584	5.6338
 249.531	5.2041
 238.562	4.09753
 228.28	3.6029
 216.192	2.93024
 213.062	3.17581
 185.113	3.30689
 184.853	3.68953
 170.351	4.12594
 179.009	4.47875
 165.383	4.61474
 159.359	4.79762
 151.502	5.30548
 150.49	5.44594
 153.945	5.49733
 161.62	5.34587
 168.995	5.34339
 176.57	5.36232
 178.436	5.386
 187.379	5.01631
 184.394	4.55082
 181.669	3.90683
 176.084	3.61543
 177.051	3.30892
 171.251	3.24102
 155.284	3.53868
 134.624	3.74891
 135.654	3.87821
 132.379	3.82871
 132.941	4.12942
 132.477	3.03054
 116.512	1.89857
 67.3696	1.53019
 42.3232	1.72474
 26.9179	1.74396
 349.793	1.16737
 261.063	1.09097
 240.805	2.07884
 207.644	3.42504
 201.842	4.14106
 177.034	4.587
 166.937	6.14662
 159.389	7.65937
 160.684	10.2455
 172.26	10.3541
 174.257	7.30402
 177.333	6.18709
 184.854	5.31827
 234.985	6.62435
 179.037	5.61437
 169.826	7.37961
 207.136	8.28074
 209.593	7.12777
 194.45	6.28178
 184.507	4.63327
 221.736	5.52493
 267.563	10.1965
 257.832	9.29043
 243.613	7.38899
 251.029	7.08807
 245.132	7.14065
 249.284	8.58214
 244.674	7.75427
 224.967	7.52519
 179.517	7.29133
 157.863	7.20656
 157.653	6.83866
 231.971	5.83086
 213.57	5.73429
 185.462	7.17544
 194.243	8.03431
 199.877	6.75971
 192.716	5.3765
 174.347	5.53119
 197.656	5.08741
 176.15	4.62148
 166.302	5.4235
 148.602	6.45449
 179.466	11.5918
 185.766	9.70419
 251.708	10.7862
 258.12	12.2363
 259.874	10.2465
 243.425	7.07906
 168.673	6.64479
 190.705	8.84021
 204.244	5.58375
 206.08	4.88284
 199.867	4.56485
 184.856	3.3796
 144.323	2.70883
 93.3792	2.39304
 82.6826	1.47643
 348.521	1.72838
 291.327	3.18393
 279.189	3.96473
 281.99	4.76869
 270.138	5.44166
 263.494	6.04672
 255.453	5.93209
 249.775	5.65631
 248.678	5.91753
 239.524	4.36519
 229.26	3.39544
 206.41	2.96285
 155.172	2.52447
 143.971	2.82749
 128.159	3.04372
 127.835	3.37408
 126.042	3.71548
 138.449	4.05962
 143.282	4.3645
 150.068	4.45823
 143.051	4.11174
 150.583	4.57604
 145.68	4.42401
 151.854	4.33234
 152.657	4.05039
 157.345	4.54509
 164.916	4.93246
 161.629	5.03351
 169.002	5.37974
 166.975	5.83266
 181.529	6.41143
 186.645	7.28441
 197.951	7.40593
 197.278	6.99151
 199.419	6.65757
 218.17	6.31412
 237.426	8.42766
 241.822	7.28357
 226.106	5.81753
 199.112	5.22426
 192.468	4.23945
 218.712	3.88443
 243.782	4.42019
 255.714	5.61131
 256.752	6.14064
 232.478	4.78298
 236.192	5.0877
 251.046	6.14782
 255.231	7.33805
 258.599	7.31534
 243.544	6.63097
 230.912	5.10763
 186.993	4.71392
 157.687	4.82295
 179.68	3.87676
 260.006	4.93204
 243.663	3.94964
 164.039	3.76877
 136.64	4.357
 134.511	3.5286
 158.617	2.96626
 106.671	2.4576
 102.335	2.05772
 268.386	1.43918
 252.98	5.3003
 250.028	5.37413
 248.519	5.58931
 246.968	6.11322
 241.391	6.94378
 234.73	4.93029
 196.129	4.01964
 162.144	5.27964
 174.9	10.9861
 192.369	12.0521
 210.245	11.0853
 233.718	10.9867
 270.268	8.3332
 333.765	3.42933
 35.3483	2.69626
 53.9835	2.24239
 317.912	1.09804
 233.66	2.36864
 238.555	5.29652
 223.165	6.17036
 225.392	8.62383
 236.661	9.11054
 237.115	9.8902
 255.395	10.4393
 264.373	10.6462
 271.943	9.72238
 277.402	8.64246
 278.051	7.85026
 276.167	7.79158
 267.632	6.79554
 226.877	5.97523
 190.82	3.73371
 245.014	3.56202
 281.456	5.73439
 357.218	8.67929
