 200	1.08032
 250	0.51444
 70	1.59476
 70	0.51444
 70	0.51444
 0	0
 0	0
 140	0.51444
 90	0.51444
 40	1.08032
 40	1.08032
 40	1.08032
 40	1.08032
 40	1.08032
 140	3.70397
 160	0
 180	3.70397
 300	2.62364
 200	2.1092
 220	2.1092
 230	1.59476
 70	1.08032
 0	0
 70	0.51444
 90	0.51444
 70	0.51444
 70	2.1092
 40	2.1092
 40	2.1092
 0	0
 40	1.59476
 70	0.51444
 0	0
 40	2.1092
 70	1.59476
 140	4.47563
 220	2.1092
 200	1.08032
 200	1.08032
 220	2.1092
 220	3.18953
 200	2.62364
 200	2.62364
 70	2.62364
 110	3.18953
 40	3.18953
 200	1.08032
 260	1.08032
 20	1.08032
 40	2.1092
 250	3.18953
 250	3.70397
 180	7.66516
 200	6.63628
 250	4.47563
 340	4.21841
 250	2.62364
 180	3.18953
 220	4.21841
 40	1.59476
 260	5.04151
 360	4.21841
 20	3.70397
 20	4.21841
 20	2.62364
 320	0.51444
 200	3.70397
 200	3.70397
 140	3.18953
 160	2.1092
 180	2.62364
 180	3.18953
 200	0.51444
 20	1.08032
 260	2.62364
 360	2.1092
 20	1.59476
 40	1.08032
 200	1.59476
 0	0
 200	1.59476
 200	1.08032
 70	1.08032
 70	2.1092
 70	2.1092
 40	2.1092
 40	2.1092
 40	2.62364
 40	1.59476
 40	1.08032
 0	0
 0	0
 0	0
 250	0.51444
 200	0.51444
 20	2.62364
 200	3.18953
 200	2.62364
 200	3.18953
 160	2.62364
 160	1.59476
 90	2.1092
 200	2.1092
 110	1.59476
 140	4.21841
 160	9.25992
 160	3.18953
 180	3.70397
 180	4.21841
 160	4.21841
 140	3.18953
 160	5.04151
 160	5.04151
 160	4.21841
 210	6.07039
 250	6.07039
 250	3.70397
 200	1.08032
 20	2.62364
 20	4.21841
 40	2.1092
 110	1.08032
 40	2.1092
 40	1.59476
 40	2.1092
 20	2.62364
 40	2.62364
 20	3.18953
 40	1.08032
 20	2.1092
 20	1.59476
 90	1.08032
 0	1.59476
 140	2.1092
 160	1.59476
 140	1.59476
 70	1.59476
 90	1.59476
 40	2.62364
 20	2.1092
 40	2.1092
 180	3.18953
 200	2.1092
 200	1.59476
 70	0.51444
 70	1.59476
 40	2.62364
 110	1.59476
 70	1.59476
 110	1.59476
 140	1.59476
 180	3.70397
 170	2.62364
 160	4.21841
 160	3.18953
 90	1.59476
 90	1.59476
 220	3.70397
 50	2.62364
 180	3.70397
 180	3.18953
 200	2.62364
 220	4.21841
 220	4.47563
 180	5.04151
 200	4.47563
 200	6.07039
 220	7.15072
 220	3.70397
 220	8.1796
 250	5.55595
 220	4.21841
 250	7.15072
 220	7.15072
 220	7.15072
 250	3.70397
 340	3.70397
 340	1.08032
 180	3.18953
 200	2.62364
 180	3.18953
 180	3.18953
 200	4.21841
 220	5.55595
 200	4.21841
 220	3.70397
 220	3.70397
 220	3.18953
 220	2.1092
 200	2.1092
 40	1.08032
 0	0
 20	1.59476
 360	1.59476
 40	2.1092
 20	2.1092
 90	2.1092
 90	2.62364
 40	3.70397
 10	4.21841
 20	4.21841
 40	3.70397
 20	3.18953
 40	3.18953
 20	3.70397
 20	2.1092
 20	2.1092
 220	2.1092
 180	3.18953
 160	1.08032
 20	1.59476
 20	2.62364
 20	2.1092
 20	1.08032
 0	0
 200	1.08032
 20	1.59476
 90	0.51444
 40	1.59476
 90	3.70397
 40	2.62364
 90	2.62364
 90	3.18953
 0	0
 200	3.70397
 220	2.62364
 200	2.1092
 200	2.1092
 200	2.62364
 200	2.62364
 70	1.59476
 40	2.1092
 40	3.18953
 20	1.59476
 20	2.1092
 220	1.08032
 220	4.21841
 220	2.1092
 20	1.08032
 20	1.08032
 40	2.1092
 40	3.18953
 40	3.18953
 40	1.08032
 220	1.59476
 0	0
 40	2.62364
 40	2.62364
 40	3.18953
 40	2.62364
 40	1.59476
 40	2.1092
 0	0
 10	2.1092
 50	2.1092
 40	2.1092
 40	3.18953
 110	2.62364
 90	2.62364
 40	3.18953
 40	2.62364
 40	2.62364
 200	0
 270	2.1092
 70	4.21841
 40	3.18953
 40	1.08032
 200	0.51444
 240	1.08032
 70	1.59476
 70	1.59476
 40	2.1092
 50	2.62364
 70	1.59476
 40	2.62364
 40	1.59476
 40	2.1092
 40	3.18953
 40	3.18953
 40	3.18953
 40	2.62364
 220	2.62364
 20	1.59476
 0	0
 200	0.51444
 220	1.59476
 220	4.47563
 250	4.21841
 250	2.1092
 250	2.62364
 160	0.51444
 40	1.59476
 40	2.1092
 20	1.59476
 40	2.1092
 40	1.59476
 70	2.1092
 70	2.1092
 40	3.18953
 20	3.70397
 50	3.18953
 40	2.62364
 40	2.62364
 40	2.62364
 40	2.62364
 40	2.62364
 40	2.62364
 40	2.1092
 40	1.59476
 40	1.59476
 40	2.1092
 70	1.08032
 70	1.59476
 70	0.51444
 70	1.59476
 70	2.1092
 140	2.62364
 160	2.62364
 140	2.62364
 40	2.62364
 40	2.62364
 20	2.62364
 220	1.59476
 250	2.62364
 220	2.1092
 70	2.1092
 90	4.21841
 90	5.04151
 90	6.07039
 70	5.04151
 40	6.63628
 40	4.47563
 20	4.21841
 40	2.1092
 40	0.51444
 270	1.08032
 200	3.18953
 80	2.1092
 180	2.62364
 160	4.21841
 160	3.70397
 160	7.15072
 200	5.04151
 200	5.04151
 220	5.04151
 320	5.04151
 250	4.21841
 220	4.47563
 200	6.07039
 220	8.1796
 270	7.15072
 220	5.04151
 340	4.21841
 360	2.62364
 340	2.1092
 270	2.62364
 320	3.18953
 290	3.18953
 250	3.18953
 220	2.62364
 0	0
 40	1.59476
 30	0.51444
 70	2.1092
 40	2.1092
 20	2.62364
 70	2.1092
 70	2.1092
 110	1.59476
 110	3.18953
 110	4.21841
 140	4.21841
 160	3.18953
 260	2.1092
 180	2.62364
 250	0.51444
 250	1.59476
 20	2.1092
 60	1.59476
 0	0
 70	1.59476
 40	1.59476
 90	1.08032
 0	0
 0	0
 160	2.62364
 140	1.59476
 140	1.08032
 110	1.08032
 20	0.51444
 40	2.62364
 40	2.62364
 40	3.18953
 20	2.1092
 70	2.62364
 40	2.1092
 20	2.1092
 40	2.1092
 0	0
 40	2.62364
 40	4.21841
 360	2.1092
 270	3.18953
 270	3.70397
 270	5.04151
 170	4.21841
 250	5.04151
 40	2.1092
 70	2.62364
 40	2.62364
 90	3.18953
 40	4.21841
 40	2.1092
 180	1.59476
 160	0.51444
