 280.453	4.78396
 229.207	2.35932
 127.262	4.3584
 171.394	3.18274
 164.65	2.19372
 172.729	0.389437
 256.576	3.99603
 289.705	7.29413
 291.062	6.6255
 290.437	6.10834
 264.34	2.29394
 164.452	3.60357
 154.872	5.89416
 164.07	7.46793
 163.41	7.88099
 148.414	6.60567
 129.527	6.20667
 109.919	5.43517
 89.7403	5.1166
 70.9461	4.28084
 58.2432	2.5477
 51.5598	3.3334
 62.0161	4.22955
 30.492	3.20271
 39.4046	2.85969
 350.632	1.4996
 284.079	1.40231
 250.648	1.09519
 221.202	2.63939
 252.25	2.56735
 235.925	2.0581
 237.683	2.69765
 200.258	1.97819
 223.756	3.1742
 235.823	2.68153
 208.521	2.14073
 191.534	1.51712
 195.452	1.69239
 171.232	0.666908
 235.371	1.71646
 247.454	1.907
 233.066	2.21874
 166.952	1.14206
 146.336	1.59416
 135.89	1.80392
 163.748	1.54402
 86.4965	2.81506
 141.969	1.17738
 91.3656	2.98825
 167.441	0.164713
 168.862	0.329639
 171.531	1.38465
 185.413	1.94282
 168.603	1.21635
 353.606	1.09744
 289.688	2.45992
 276.417	2.45595
 271.198	2.64859
 231.031	2.73162
 191.026	3.2213
 157.204	3.22959
 193.135	3.84174
 159.631	4.24137
 204.195	5.80867
 243.773	7.18038
 254.522	5.61894
 256.407	6.18226
 264.966	6.77386
 260.076	6.66917
 243.116	3.94945
 134.35	0.49982
 90.1846	1.59601
 51.4117	4.85926
 17.2648	5.4331
 26.6042	6.17397
 337.177	4.07579
 300.163	3.15708
 297.153	3.47688
 286.12	3.50266
 299.245	2.75987
 329.43	2.57509
 183.63	0.895086
 85.789	2.09664
 80.5355	2.07765
 67.6863	3.5123
 23.1654	0.983281
 237.767	2.02743
 235.798	5.14806
 235.357	5.87909
 224.376	4.77472
 233.33	2.85008
 220.715	3.05599
 288.694	0.602506
 156.782	0.592743
 176.743	0.517954
 87.6569	0.890542
 109.071	0.807286
 177.791	0.986316
 185.413	1.75427
 157.963	1.85421
 87.5069	2.08571
 152.322	2.19658
 128.282	2.79633
 142.091	3.39197
 144.449	3.08327
 158.925	2.16095
 188.915	2.18188
 209.418	3.94332
 208.955	4.58185
