 200	2.1092
 90	1.08032
 220	2.1092
 220	2.1092
 210	2.1092
 220	3.70397
 230	2.1092
 120	1.59476
 200	2.1092
 70	2.1092
 70	1.59476
 70	2.1092
 40	1.59476
 140	1.08032
 70	1.08032
 40	2.1092
 40	1.59476
 270	1.08032
 220	2.62364
 220	3.18953
 220	0.51444
 180	0.51444
 160	1.59476
 0	0
 70	1.59476
 70	2.1092
 40	2.1092
 140	2.62364
 70	2.1092
 70	0.51444
 90	0.51444
 110	2.62364
 110	2.62364
 110	3.18953
 140	2.62364
 70	2.1092
 70	2.1092
 40	3.18953
 40	2.1092
 70	3.18953
 40	2.1092
 70	1.08032
 90	2.1092
 70	2.1092
 70	2.62364
 70	2.1092
 170	2.1092
 0	0
 70	1.08032
 90	1.59476
 40	2.62364
 90	2.1092
 40	0.51444
 40	1.08032
 0	0
 220	0.51444
 200	1.59476
 270	2.1092
 220	4.21841
 220	4.21841
 220	5.55595
 210	3.70397
 160	2.62364
 40	1.08032
 90	1.59476
 40	2.1092
 70	1.59476
 90	1.59476
 180	2.62364
 200	1.59476
 340	1.59476
 70	0.51444
 220	1.08032
 220	2.62364
 220	4.21841
 220	5.04151
 220	5.04151
 220	6.07039
 220	7.66516
 250	7.66516
 250	5.55595
 220	5.04151
 160	2.1092
 60	3.18953
 70	2.1092
 110	3.18953
 110	2.1092
 140	4.21841
 140	4.47563
 160	3.18953
 170	2.1092
 180	2.62364
 280	1.08032
 160	2.1092
 180	4.47563
 220	2.62364
 220	3.70397
 220	2.1092
 220	1.59476
 200	2.1092
 220	0.51444
 220	1.08032
 200	0.51444
 180	1.59476
 0	0
 220	3.18953
 250	3.18953
 220	3.18953
 220	4.21841
 220	5.04151
 250	3.18953
 250	3.70397
 250	4.47563
 220	4.47563
 250	5.04151
 350	6.07039
 220	4.21841
 220	4.47563
 200	6.07039
 220	5.04151
 200	4.21841
 200	3.18953
 200	2.1092
 180	1.59476
 110	1.59476
 30	1.59476
 110	1.59476
 70	1.08032
 70	2.1092
 90	1.59476
 40	1.08032
 200	2.1092
 110	1.59476
 40	2.1092
 40	2.62364
 40	3.18953
 40	2.62364
 20	2.1092
 20	1.08032
 170	3.70397
 180	3.70397
 180	3.70397
 180	2.62364
 200	3.18953
 160	3.18953
 220	4.21841
 220	4.47563
 250	4.47563
 260	5.55595
 250	10.3402
 270	6.07039
 270	10.3402
 250	4.47563
 220	3.70397
 200	3.18953
 190	2.1092
 300	2.1092
 200	0.51444
 140	1.08032
 90	4.21841
 40	3.18953
 40	0.51444
 220	2.1092
 220	2.1092
 220	2.1092
 220	1.59476
 0	0
 70	1.08032
 220	1.08032
 180	2.62364
 250	4.21841
 250	4.21841
 220	3.70397
 40	0.51444
 40	2.1092
 20	1.08032
 20	1.08032
 170	1.08032
 190	1.08032
 220	3.18953
 220	3.18953
 250	4.21841
 220	4.21841
 220	4.21841
 220	5.04151
 220	4.47563
 220	4.21841
 220	4.21841
 220	4.21841
 200	3.18953
 320	4.47563
 200	6.07039
 220	5.04151
 250	8.1796
 250	8.1796
 270	5.04151
 350	2.62364
 360	1.08032
 0	0
 0	0
 140	1.59476
 80	0.51444
 70	2.1092
 90	1.59476
 180	3.70397
 200	2.62364
 250	1.59476
 250	6.63628
 320	0.51444
 340	0.51444
 270	0.51444
 0	0
 220	2.1092
 220	2.1092
 200	5.04151
 250	7.15072
 220	5.55595
 220	7.66516
 220	7.66516
 250	5.04151
 250	5.04151
 250	4.21841
 220	2.62364
 40	1.08032
 40	3.18953
 40	2.62364
 40	2.1092
 40	3.18953
 40	1.59476
 40	4.47563
 40	3.18953
 40	2.62364
 40	2.62364
 40	3.18953
 40	2.62364
 40	2.62364
 40	2.1092
 40	2.62364
 40	1.59476
 40	2.1092
 70	1.08032
 40	0.51444
 40	2.1092
 40	0.51444
 0	0
 20	2.62364
 40	2.62364
 40	3.70397
 90	3.18953
 60	1.59476
 40	3.18953
 40	1.59476
 70	1.08032
 250	8.74548
 250	5.55595
 220	2.1092
 250	2.1092
 180	0.51444
 250	2.1092
 220	2.1092
 220	3.18953
 220	4.21841
 220	1.59476
 70	1.59476
 40	3.18953
 30	2.62364
 20	2.1092
 180	2.62364
 140	2.62364
 40	2.62364
 340	1.59476
 320	1.08032
 320	2.1092
 290	2.62364
 270	4.47563
 250	2.62364
 220	2.1092
 220	2.62364
 350	0.51444
 0	0
 40	1.59476
 40	0.51444
 70	0.51444
 40	1.08032
 40	1.08032
 40	2.1092
 40	2.1092
 40	1.59476
 0	0
 0	0
 40	1.59476
 40	2.1092
 40	2.1092
 40	2.1092
 20	2.1092
 40	1.59476
 40	2.1092
 70	4.21841
 340	2.1092
 40	2.62364
 40	3.70397
 40	3.70397
 40	2.62364
 20	4.21841
 240	10.3402
 290	6.07039
 320	8.1796
 320	5.04151
 40	3.18953
 360	1.59476
 360	2.1092
 20	2.1092
 40	2.1092
 40	2.1092
 70	0.51444
 40	1.08032
 40	2.1092
 340	1.08032
 140	3.70397
 40	2.1092
 0	0
 40	1.08032
 40	1.59476
 50	1.59476
 40	3.18953
 70	0.51444
 0	0
 90	1.08032
 0	0
 100	1.08032
 160	1.08032
 0	0
 40	1.59476
 40	2.1092
 0	2.1092
 90	2.1092
 40	2.1092
 40	2.62364
 40	3.70397
 40	3.70397
 40	2.1092
 70	2.1092
 60	4.21841
 110	1.59476
 140	3.70397
 160	4.21841
 260	3.70397
 140	2.62364
 140	1.59476
 40	2.62364
 20	2.62364
 20	2.1092
 40	1.59476
 40	1.08032
 40	0.51444
 70	0.51444
 160	2.62364
 360	2.62364
 160	4.47563
 200	4.21841
 100	4.21841
 200	3.18953
 200	4.47563
 220	5.04151
 130	2.62364
 250	3.70397
 180	3.18953
 250	4.47563
 250	3.18953
 200	3.18953
 250	3.70397
 270	4.47563
 270	3.70397
 270	2.1092
 270	2.62364
 320	0.51444
 250	2.1092
 250	3.70397
 270	5.04151
 290	2.62364
 250	2.62364
 220	2.1092
 250	2.1092
 40	2.62364
 40	3.18953
 40	3.18953
 20	3.70397
 40	4.47563
 40	4.21841
 70	3.70397
 70	3.18953
 40	3.18953
 60	4.21841
 70	4.47563
 40	4.21841
 70	4.21841
 70	2.62364
 20	3.70397
 20	2.1092
 40	2.62364
 30	1.08032
 30	3.18953
 40	2.62364
 40	2.62364
 290	3.70397
 290	1.59476
 250	3.70397
 240	7.66516
 250	4.21841
 220	4.47563
 220	2.62364
 200	1.08032
 140	3.18953
 140	4.21841
 110	3.18953
 110	3.18953
 70	1.59476
 110	3.18953
 40	1.08032
 40	3.70397
 0	0
 250	2.1092
 270	2.1092
 320	1.08032
 90	0.51444
 70	1.59476
 140	5.04151
 110	5.04151
 140	6.07039
 250	4.47563
 160	2.62364
 160	2.62364
 40	2.62364
 40	2.62364
 40	2.1092
 40	2.62364
 40	2.1092
 40	1.08032
 20	2.62364
 20	2.1092
 250	1.59476
 270	1.59476
 250	3.70397
 220	3.18953
 0	0
 40	2.1092
 40	1.59476
 140	4.47563
 140	4.21841
 250	2.1092
 250	2.1092
 20	1.08032
 20	2.62364
 40	3.70397
 40	3.70397
