 290	2.62364
 70	0.51444
 20	0.51444
 40	3.70397
 40	4.21841
 40	3.18953
 40	2.62364
 40	1.59476
 70	4.47563
 340	4.21841
 340	1.59476
 70	1.59476
 90	1.08032
 70	1.59476
 90	0.51444
 40	0.51444
 40	1.08032
 90	0.51444
 90	1.59476
 90	2.1092
 70	1.59476
 90	0.51444
 0	0
 220	1.59476
 220	1.08032
 200	1.59476
 180	1.59476
 180	4.21841
 200	1.59476
 310	2.62364
 200	3.18953
 200	1.59476
 70	0.51444
 40	1.59476
 40	1.59476
 40	2.1092
 70	2.1092
 90	2.1092
 40	2.62364
 20	2.62364
 20	2.1092
 40	2.1092
 40	2.1092
 90	1.08032
 70	1.08032
 320	0.51444
 250	0.51444
 250	0.51444
 30	1.08032
 40	1.59476
 40	1.59476
 40	2.1092
 40	2.1092
 40	2.1092
 40	1.59476
 90	1.59476
 180	1.08032
 220	1.08032
 220	1.59476
 200	1.59476
 200	11.3691
 140	0.51444
 180	0.51444
 180	1.59476
 220	2.62364
 200	2.1092
 200	2.62364
 220	2.62364
 180	2.62364
 220	2.62364
 130	3.18953
 200	2.1092
 20	2.1092
 70	1.59476
 180	1.59476
 200	0.51444
 160	3.70397
 180	2.62364
 180	5.04151
 180	5.04151
 0	0
 160	4.47563
 160	6.63628
 200	3.18953
 250	2.1092
 220	5.04151
 220	3.18953
 220	3.18953
 270	3.70397
 220	4.21841
 220	3.70397
 220	3.18953
 200	1.59476
 200	2.1092
 200	1.59476
 20	0.51444
 0	0
 90	0.51444
 220	1.08032
 110	0.51444
 90	0.51444
 0	0
 180	1.08032
 180	1.08032
 160	1.59476
 90	4.21841
 110	3.18953
 110	2.62364
 20	2.62364
 40	2.1092
 180	1.59476
 90	1.59476
 20	1.59476
 20	3.70397
 360	3.70397
 20	1.59476
 0	0
 290	0.51444
 250	1.59476
 220	1.08032
 200	0.51444
 200	2.62364
 20	2.62364
 200	5.04151
 220	6.07039
 150	0
 250	0
 250	5.04151
 220	8.1796
 220	5.04151
 250	6.07039
 220	3.70397
 180	2.62364
 180	1.59476
 180	1.08032
 110	0.51444
 90	1.59476
 70	1.08032
 320	1.08032
 0	0
 0	0
 0	0
 0	0
 220	1.59476
 220	1.59476
 250	4.21841
 220	2.62364
 220	2.62364
 220	2.62364
 220	2.62364
 220	3.18953
 220	3.18953
 220	3.70397
 220	3.70397
 220	4.47563
 220	6.07039
 220	5.04151
 220	5.04151
 200	2.1092
 180	0.51444
 0	0
 0	0
 0	0
 0	0
 110	0.51444
 110	1.08032
 20	1.59476
 40	1.59476
 40	1.08032
 120	2.1092
 40	2.1092
 40	2.62364
 40	2.62364
 20	3.70397
 20	0.51444
 200	0.51444
 200	0.51444
 70	1.59476
 40	2.1092
 40	2.1092
 40	1.59476
 20	2.1092
 20	2.1092
 20	2.1092
 20	2.62364
 20	1.59476
 20	0.51444
 20	1.08032
 200	0.51444
 200	1.59476
 200	1.59476
 90	1.59476
 110	2.1092
 110	1.59476
 110	1.59476
 180	1.08032
 220	3.70397
 220	2.62364
 220	3.18953
 220	2.62364
 220	2.62364
 200	2.62364
 200	2.1092
 200	2.62364
 180	2.62364
 0	0
 180	1.59476
 110	1.59476
 80	1.08032
 40	1.59476
 40	1.59476
 40	1.59476
 20	2.1092
 20	2.62364
 20	2.62364
 20	2.1092
 40	2.1092
 40	2.1092
 40	2.1092
 40	2.1092
 40	2.62364
 40	1.59476
 0	0
 220	0.51444
 220	3.70397
 200	1.59476
 200	1.08032
 0	0
 40	0.51444
 70	1.59476
 40	3.70397
 40	2.1092
 70	1.59476
 270	0.51444
 220	0.51444
 220	0.51444
 270	0.51444
 270	0.51444
 0	0
 270	0.51444
 220	0.51444
 220	1.08032
 40	1.08032
 40	1.08032
 70	1.59476
 40	1.59476
 30	1.59476
 40	1.59476
 70	1.59476
 70	1.08032
 110	1.08032
 140	5.04151
 140	4.47563
 140	6.07039
 110	2.62364
 110	1.59476
 40	2.1092
 20	2.62364
 40	2.62364
 40	2.62364
 40	2.62364
 0	0
 40	2.62364
 40	3.18953
 40	3.70397
 20	2.62364
 20	2.1092
 40	2.1092
 40	2.62364
 40	4.21841
 270	2.62364
 250	1.59476
 160	0.51444
 40	0.51444
 90	1.08032
 70	1.08032
 0	0
 40	2.1092
 40	2.1092
 40	2.1092
 40	4.47563
 30	1.59476
 20	2.1092
 40	2.62364
 40	1.59476
 0	0
 160	2.62364
 160	3.18953
 160	3.70397
 160	2.62364
 180	3.18953
 180	3.18953
 220	2.62364
 220	1.08032
 0	2.62364
 220	3.70397
 220	1.59476
 160	2.1092
 140	3.18953
 140	4.21841
 160	3.18953
 150	3.18953
 0	3.18953
 210	0.51444
 200	1.59476
 220	2.62364
 250	4.47563
 220	7.66516
 220	7.66516
 220	5.04151
 220	4.21841
 250	2.62364
 220	1.59476
 220	2.1092
 220	3.18953
 290	2.62364
 250	2.1092
 220	3.18953
 220	2.62364
 220	2.1092
 220	1.08032
 180	0.51444
 0	0
 0	0
 220	1.08032
 250	1.59476
 220	1.59476
 220	1.08032
 200	2.62364
 220	2.62364
 220	7.15072
 220	9.25992
 270	10.3402
 270	10.3402
 250	9.25992
 270	10.3402
 270	8.74548
 250	9.25992
 270	7.15072
 280	5.04151
 270	5.04151
 250	6.07039
 250	2.62364
 350	3.18953
 220	2.1092
 100	2.1092
 200	2.62364
 180	3.18953
 180	2.1092
 200	1.59476
 220	3.18953
 180	2.62364
 180	4.21841
 200	5.04151
 250	4.47563
 250	6.07039
 90	5.04151
 250	5.55595
 220	3.70397
 250	3.70397
 320	2.62364
 0	0
 250	3.18953
 260	2.1092
 220	1.59476
 220	2.62364
 220	1.08032
 280	1.08032
 320	1.08032
 20	2.62364
 140	2.1092
 220	1.08032
 250	1.08032
 250	1.59476
 270	1.59476
 280	1.08032
 270	1.08032
 320	1.08032
 220	1.59476
 250	2.1092
 40	2.62364
 340	2.62364
 340	7.66516
 320	1.08032
 70	1.59476
 40	1.59476
 40	1.59476
 20	2.62364
 40	2.1092
 70	2.1092
 40	2.1092
 80	3.18953
 340	1.08032
 90	3.18953
 90	2.62364
 160	1.59476
 110	3.70397
 90	2.62364
 40	1.59476
 40	2.1092
 80	3.70397
 40	2.1092
 70	2.1092
 70	2.62364
 90	2.62364
 90	2.62364
 40	2.1092
 70	3.18953
 80	3.18953
 40	2.62364
 40	2.62364
 360	1.59476
 40	2.1092
 20	2.1092
 20	2.62364
 40	2.62364
 40	2.62364
 20	2.62364
 20	2.62364
 40	2.1092
 40	2.1092
 40	2.1092
 20	2.1092
 40	2.62364
 40	1.59476
 40	1.59476
 40	2.1092
 90	2.1092
 140	0.51444
 340	1.59476
 180	1.59476
 160	2.62364
 160	1.59476
 130	2.1092
 160	2.62364
 160	1.08032
 250	3.70397
 270	1.59476
 290	0.51444
 40	1.59476
 40	2.62364
 40	2.1092
 30	1.59476
 20	2.1092
 250	5.04151
 200	2.1092
 270	1.59476
 250	2.1092
 220	1.08032
 40	1.59476
 20	1.59476
 20	1.59476
 20	3.18953
 20	2.62364
 20	2.1092
 20	1.59476
 40	2.1092
 20	2.1092
 90	2.1092
 90	1.59476
 160	2.62364
 140	2.62364
 140	5.04151
 140	4.47563
 90	2.62364
 140	1.59476
 40	2.62364
 360	2.62364
 360	1.59476
 10	2.62364
 20	4.21841
 40	4.21841
 40	3.70397
 0	0
 30	4.21841
 40	3.70397
 40	3.70397
 40	2.62364
