 70	2.62364
 70	2.62364
 70	1.59476
 40	1.59476
 40	1.59476
 40	0
 40	1.59476
 40	2.62364
 40	2.1092
 140	1.59476
 200	2.1092
 200	2.62364
 200	2.62364
 200	3.18953
 200	1.59476
 230	1.08032
 220	2.1092
 200	2.1092
 200	4.21841
 220	4.21841
 220	4.21841
 180	4.21841
 200	3.18953
 180	3.70397
 200	1.59476
 110	0.51444
 90	1.59476
 40	2.62364
 70	1.08032
 40	1.59476
 30	2.62364
 40	2.62364
 200	3.70397
 200	3.18953
 200	2.62364
 180	1.08032
 70	4.47563
 90	1.08032
 160	0.51444
 110	0
 180	2.62364
 180	2.62364
 180	3.70397
 200	4.21841
 250	2.62364
 220	2.1092
 220	3.70397
 250	3.70397
 200	4.47563
 200	3.70397
 200	4.21841
 220	4.47563
 220	3.70397
 200	2.1092
 160	2.62364
 220	1.59476
 220	1.08032
 180	2.62364
 70	0.51444
 180	1.59476
 200	2.1092
 220	2.1092
 160	3.18953
 180	3.18953
 200	3.18953
 160	2.62364
 360	3.18953
 160	3.18953
 200	4.47563
 270	3.70397
 120	4.21841
 250	4.47563
 250	4.47563
 220	4.47563
 250	4.21841
 220	5.55595
 250	5.04151
 220	4.47563
 220	5.04151
 250	3.70397
 250	4.47563
 220	4.47563
 250	5.04151
 250	3.70397
 220	2.1092
 40	3.18953
 40	2.62364
 40	2.62364
 40	2.62364
 40	1.59476
 40	2.62364
 40	3.18953
 40	2.62364
 20	2.62364
 200	5.04151
 220	5.04151
 200	4.47563
 180	3.70397
 200	2.62364
 180	2.1092
 160	3.70397
 40	3.70397
 90	1.59476
 140	2.62364
 140	2.62364
 160	4.47563
 160	3.18953
 240	3.18953
 260	2.62364
 160	3.70397
 160	2.62364
 160	2.1092
 160	3.70397
 180	4.47563
 180	5.55595
 200	5.55595
 200	3.70397
 180	2.62364
 180	2.1092
 140	1.59476
 220	3.18953
 220	2.62364
 200	3.18953
 200	3.18953
 210	3.70397
 200	4.47563
 250	4.21841
 250	9.25992
 250	7.66516
 250	9.25992
 250	9.25992
 270	8.1796
 250	7.66516
 290	6.07039
 270	3.70397
 250	3.18953
 220	2.62364
 200	2.1092
 200	2.1092
 200	2.62364
 200	2.62364
 90	2.1092
 70	1.59476
 200	2.1092
 140	2.62364
 180	2.62364
 140	1.59476
 280	2.62364
 220	2.1092
 90	1.08032
 70	1.08032
 70	1.59476
 70	2.62364
 70	2.1092
 40	2.62364
 20	4.21841
 40	3.70397
 40	0
 180	1.59476
 180	3.18953
 340	3.18953
 180	2.1092
 180	0.51444
 170	0.51444
 20	1.08032
 20	1.59476
 200	1.08032
 220	1.59476
 220	2.62364
 220	3.70397
 160	3.70397
 140	2.62364
 140	1.59476
 110	1.59476
 110	1.59476
 20	3.18953
 40	2.62364
 20	3.18953
 40	2.1092
 70	1.59476
 70	1.08032
 140	3.18953
 110	2.62364
 160	4.47563
 90	2.1092
 0	0
 20	4.21841
 40	2.62364
 20	3.18953
 40	2.62364
 220	1.59476
 200	2.62364
 200	2.62364
 200	3.70397
 200	4.47563
 180	3.18953
 200	2.62364
 220	2.1092
 180	4.21841
 180	4.47563
 200	5.04151
 180	6.63628
 250	7.66516
 250	5.04151
 250	4.21841
 220	5.04151
 250	4.21841
 20	3.70397
 20	2.1092
 20	4.21841
 220	3.70397
 220	5.04151
 130	9.25992
 250	10.3402
 150	7.66516
 220	1.08032
 270	3.70397
 250	3.70397
 250	3.18953
 220	3.18953
 40	2.1092
 180	1.59476
 320	3.70397
 200	2.62364
 220	2.1092
 200	1.08032
 90	1.08032
 40	1.59476
 50	1.08032
 0	0
 110	1.59476
 190	3.18953
 180	2.1092
 200	2.62364
 200	5.04151
 160	5.04151
 160	2.62364
 180	6.07039
 200	5.55595
 250	4.21841
 220	4.21841
 200	2.1092
 180	2.1092
 140	2.62364
 160	2.62364
 140	2.62364
 140	3.18953
 90	1.08032
 40	1.59476
 40	2.62364
 20	3.18953
 40	2.1092
 110	1.59476
 40	1.59476
 40	1.59476
 40	3.18953
 360	2.62364
 270	6.07039
 20	0
 270	2.1092
 270	5.04151
 220	5.04151
 220	0
 160	3.18953
 140	3.18953
 160	3.18953
 180	4.47563
 160	5.55595
 160	0
 160	3.18953
 250	6.07039
 290	2.1092
 90	1.08032
 40	0
 70	3.18953
 200	3.70397
 220	4.21841
 220	5.04151
 220	6.07039
 180	3.70397
 200	2.62364
 20	4.21841
 220	3.70397
 140	4.47563
 160	4.21841
 250	3.70397
 200	3.18953
 160	0.51444
 20	3.70397
 20	5.55595
 20	2.1092
 40	4.21841
 40	6.07039
 20	5.55595
 20	4.47563
 340	0.51444
 220	2.62364
 220	3.18953
 220	3.18953
 220	4.47563
 0	3.18953
 180	3.70397
 180	5.04151
 220	2.62364
 290	2.1092
 290	2.1092
 110	0.51444
 200	2.1092
 180	2.62364
 140	1.59476
 140	2.62364
 140	3.18953
 160	3.70397
 50	2.62364
 140	2.62364
 140	2.62364
 160	3.70397
 160	3.18953
 140	3.70397
 40	2.1092
 110	2.1092
 90	2.1092
 40	2.62364
 40	2.62364
 20	3.70397
 220	2.62364
 360	0.51444
 290	1.59476
 270	1.08032
 180	1.08032
 140	1.08032
 90	0
 20	2.62364
 20	3.18953
 20	3.18953
 20	2.62364
 40	2.62364
 40	2.62364
 20	2.62364
 40	2.62364
 40	1.59476
 20	2.62364
 20	2.62364
 30	3.18953
 20	2.62364
 20	0.51444
 40	2.62364
 20	2.1092
 250	2.62364
 250	1.59476
 200	2.1092
 0	0
 40	2.1092
 40	1.59476
 40	1.08032
 40	1.08032
 20	1.59476
 40	1.59476
 20	1.08032
 0	0
 140	1.59476
 200	3.18953
 180	4.47563
 200	5.04151
 220	5.55595
 220	6.07039
 250	5.55595
 250	6.07039
 0	0
