 214.099	2.67602
 222.999	2.57922
 202.924	2.71649
 258.529	4.55999
 251.898	3.78961
 238.05	3.34915
 145.814	3.84901
 185.615	3.49016
 184.921	2.70062
 167.207	2.5499
 106.693	1.92455
 156.705	1.67195
 131.658	2.52543
 149.102	1.66171
 108.274	1.63278
 174.514	2.17006
 166.79	2.88793
 183.719	2.6716
 92.3716	1.94622
 156.741	1.98202
 140.284	3.18941
 142.088	3.11443
 104.477	2.98455
 149.497	4.87749
 157.402	6.0159
 157.917	6.14114
 130.47	4.63199
 137.343	3.23142
 143.808	2.2197
 143.851	1.92907
 94.4847	2.27139
 98.409	0.912841
 217.798	1.08986
 257.325	2.2029
 234.886	2.79674
 260.894	3.58089
 253.892	2.77942
 259.194	3.53139
 258.218	4.08539
 260.589	4.38801
 269.084	4.52962
 254.044	5.66647
 245.651	9.0043
 253.619	8.43191
 259.65	9.47019
 263.871	8.51771
 257.353	6.71034
 266.244	5.15211
 326.716	2.55187
 43.8633	4.93043
 48.9461	4.08718
 152.327	1.25177
 234.656	2.05853
 237.003	5.53135
 252.496	8.30107
 284.851	9.55521
 314.867	7.98531
 343.029	5.79522
 357.386	4.26235
 316.731	2.24169
 292.955	2.51834
 235.018	1.46457
 246.147	3.05834
 294.569	5.71726
 5.07867	6.17397
 65.5532	3.69889
 109.402	4.10427
 119.746	2.79914
 163.869	3.65879
 189.353	3.17427
 199.373	5.24901
 213.071	2.47965
 144.72	0.662292
 107.121	1.8669
 120.429	3.88058
 103.522	2.20444
 99.3339	2.32829
 126.001	2.58181
 159.58	2.73263
 154.256	2.64955
 159.313	2.2628
 173.85	2.47696
 154.617	2.51568
 217.828	1.92318
 189.589	2.08998
 193.881	3.89577
 111.324	3.52639
 178.838	6.53456
 175.297	6.7082
 188.773	4.49742
 180.569	2.33284
 138.719	1.56193
 89.7589	2.46697
 86.1744	2.86233
 99.7838	2.25936
 82.153	2.95138
 67.0758	3.86193
 57.7131	2.58709
 65.0277	3.85159
 22.1486	1.88728
 337.577	1.43891
 254.484	2.97853
 231.777	3.49312
 246.733	3.60574
 253.338	3.43385
 242.431	3.71171
 235.477	3.19468
 235.125	2.76627
 225.816	1.87263
 202.742	1.82457
 169.819	1.34957
 166.197	1.76653
 149.332	2.22948
 152.821	2.70462
 135.532	2.78241
 145.719	3.33236
 158.58	3.45595
 186.402	3.85859
 157.871	2.712
 182.248	3.00762
 193.684	2.36927
 223.313	2.94839
 244.991	2.425
 226.302	3.87294
 221.325	3.42602
 227.196	4.04899
 221.212	3.67407
 219.563	3.5372
 201.158	3.55243
 208.796	5.04714
 200.535	3.65795
 184.962	3.84826
 176.188	4.15463
 164.304	4.66597
 147.171	5.43454
 158.438	5.55225
 148.003	5.92824
 153.256	4.6949
 142.883	3.80425
 156.318	2.34588
 148.015	2.9926
 174.613	2.77562
 198.952	3.35257
 215.612	2.97289
 230.798	1.97459
 203.519	1.97647
 186.761	2.71581
 174.593	2.58207
 173.138	3.06377
 161.188	2.37666
 110.404	2.65129
 144.603	2.17703
 101.709	1.90784
 109.681	2.41792
 348.905	1.20928
 287.088	3.94015
 278.907	6.01737
 273.288	6.71844
 277.869	5.65967
 287.645	6.09223
 298.189	5.13822
 291.773	5.61867
 285.983	4.96042
 276.785	6.43273
 272.469	8.49644
 275.909	8.69402
 294.053	7.66725
 305.615	6.49413
 315.206	3.9625
 298.354	2.60936
 283.956	2.44237
 254.974	1.59191
 148.298	0.438537
 209.837	1.47282
 187.719	1.80834
 235.468	2.93327
 259.892	3.95062
 258.909	4.07491
 264.51	4.27274
 280.706	5.35254
 281.362	3.43219
 241.284	3.70991
 248.746	5.28769
 248.368	5.2646
 247.593	5.77284
 230.212	5.40551
 222.997	5.02333
 234.581	5.4811
 211.774	6.04785
 229.01	8.24971
 230.902	6.00174
 226.402	4.22707
 223.109	4.11818
 225.649	4.88506
 234.907	5.16276
 227.526	4.85849
 237.788	6.24113
 237.791	5.62815
 231.58	5.07889
 242.753	4.02457
 250.142	4.3352
 216.906	4.14043
 189.355	5.53472
 181.993	4.79803
 242.22	5.83639
 267.011	9.84625
 259.671	7.44425
 254.725	5.65012
 256.09	4.08077
 266.942	4.54805
 267.551	3.35741
 238.782	3.51406
 239.185	4.72432
 238.226	7.32347
 252.746	10.0466
 267.393	12.0303
 275.222	10.9524
 267.707	11.2538
 282.884	11.9495
 284.792	10.2778
 289.959	6.42663
 273.547	5.8251
 267.836	6.95695
 284.228	4.49806
 294.909	4.96338
 334.8	6.36461
 313.602	7.16949
 308.241	4.41877
 297.494	3.39159
 246.773	1.95695
 210.502	2.50271
 166.787	1.65492
 45.306	1.0826
 48.9793	2.33441
 90.6968	2.51094
 100.053	1.89069
 95.3707	1.6971
 114.721	3.36304
 123.594	1.98713
 121.208	3.45841
 117.381	2.12429
 76.8513	2.11709
 57.7443	3.4186
 59.0564	3.21924
 52.8069	2.82116
 69.4809	3.01537
 80.4938	3.76782
 96.8353	3.10031
 107.607	4.33291
 91.97	4.66028
 84.9381	4.32531
 69.9546	3.00594
 56.4817	2.28345
 63.92	3.05448
 65.8652	2.91641
 81.8876	0.995422
 201.215	1.82141
 185.478	2.34985
 240.693	2.37569
 216.6	1.85634
 222.182	2.02666
 216.139	1.63145
 142.394	0.65874
 154.727	1.76847
 145.804	2.53381
 142.767	3.37069
 110.952	3.1158
 184.562	2.86623
 262.187	3.00607
 260.268	3.89802
 238.121	3.02798
 195.185	3.17057
 186.073	3.09987
 192.331	3.94943
 220.348	3.09938
 218.254	2.07478
 269.75	1.65186
 256.501	3.10773
 254.758	3.79
 215.674	2.59263
 78.591	1.09517
 24.8267	3.98004
 51.9779	5.88203
 347.3	1.10184
 201.831	1.82838
 142.997	2.86742
 127.425	2.02276
 208.721	2.22407
 221.284	2.51019
 244.435	6.28607
 243.787	8.1114
 275.107	4.90656
 304.801	3.78958
 279.301	5.46496
 320.432	5.36401
 333.769	6.28039
 343.561	6.65863
 340.654	7.22196
 336.175	4.37907
 343.151	4.31572
 359.322	3.25083
 22.5334	4.72731
 8.38462	2.9009
 275.448	2.6134
 257.598	3.81195
 257.18	5.70178
 264.802	6.83206
 276.229	5.94087
 337.98	4.17814
 15.0114	3.25007
 357.544	2.64253
 233.35	1.87176
 230.449	2.09562
 221.161	3.53056
 228.7	2.13984
 239.688	2.37272
 272.642	2.79411
 273.847	4.56983
 265.445	6.23939
 261.2	3.49508
 264.512	3.98391
 261.66	3.7836
 238.621	2.33812
 196.812	1.44282
 187.015	1.74537
 157.72	2.34149
 156.317	2.33272
 153.734	2.62287
 174.647	1.60008
 171.712	1.9108
 116.388	1.62431
 149.996	0.877105
 212.245	1.14334
 248.013	0.640111
 166.449	1.42398
 124.322	1.41014
 193.073	1.10307
 224.528	1.31155
 275.255	1.8262
 200.43	1.93834
 205.11	2.48836
 192.839	4.11282
 207.538	2.73114
 199.188	5.06663
 210.806	4.604
 232.588	5.98139
 225.467	5.29381
 231.761	4.68081
 208.883	5.44384
 211.043	6.52313
 258.859	5.95552
 301.487	6.35421
 307.736	4.51464
 281.649	3.51546
 258.904	3.07275
 161.896	2.01639
 162.155	2.21274
 187.654	2.68747
 238.591	1.8167
 267.219	3.32694
 262.219	3.20701
 245.748	5.20602
 247.936	6.16961
 240.318	4.18613
 273.604	4.09699
 280.713	5.01476
 266.84	5.34286
 319.41	4.05024
 332.959	4.26745
 342.722	3.15202
 34.0061	2.41594
 4.96887	1.71316
 309.328	1.2409
 282.204	2.69594
 254.757	3.87145
 259.836	2.634
 286.817	3.09927
 299.464	3.97971
 257.375	3.26261
 262.788	1.00753
 76.3572	0.787029
 122.791	2.48018
 51.1696	2.31819
 93.162	1.50846
 82.4244	2.21326
 82.5418	2.85965
