 210.578	5.07279
 195.241	5.11774
 221.799	4.428
 271.848	7.87091
 265.882	6.26716
 227.581	4.18021
 140.447	4.18116
 148.929	5.16277
 146.543	4.38564
 155.372	3.51319
 127.3	3.46213
 130.373	3.50136
 122.106	3.70852
 130.773	3.06473
 137.894	2.95782
 163.484	2.87511
 175.316	3.05689
 177.151	2.9661
 144.43	3.34258
 136.275	4.06763
 130.544	4.52368
 128.427	5.1565
 130.531	5.66373
 155.776	8.9736
 159.915	10.9781
 156.232	10.5388
 151.216	7.92658
 147.483	5.35547
 150.016	4.02921
 150.525	3.93807
 135.987	3.07103
 148.23	2.23553
 235.275	2.19131
 259.007	3.65307
 255.629	4.87973
 256.44	7.00736
 255.129	5.79583
 259.849	6.90835
 263.425	10.3981
 261.858	6.76268
 263.307	7.86771
 260.403	8.74424
 253.062	10.9999
 255.458	14.4886
 258.765	15.2375
 264.046	13.5124
 265.66	11.2839
 266.839	8.46768
 20.0151	3.76796
 60.9791	8.38867
 54.1754	4.57975
 209.891	2.6186
 226.136	4.59068
 240.583	7.8135
 266.02	11.6982
 282.779	12.5688
 329.872	10.2836
 348.877	7.38112
 343.122	4.84454
 306.93	4.01973
 281.735	2.82944
 227.324	3.79288
 262.98	7.73169
 301.365	10.9118
 31.087	8.08542
 72.6296	4.49773
 121.629	3.64223
 141.707	4.45994
 167.439	5.27783
 193.892	6.90017
 208.587	6.95132
 217.111	6.69223
 211.972	4.84359
 156.139	3.54092
 125.45	3.84476
 136.807	4.57727
 140.985	4.41449
 156.191	4.60827
 158.742	4.69904
 169.345	5.04817
 167.285	4.69846
 169.114	4.26876
 188.483	3.33713
 214.332	3.65529
 212.473	4.00119
 188.258	5.20947
 167.283	6.66818
 170.562	11.1425
 182.423	10.2493
 210.184	6.83366
 218.526	5.056
 163.462	3.8386
 105.033	4.57183
 91.8654	4.89192
 89.2416	4.8799
 84.4806	4.41485
 79.8178	5.35682
 81.7746	5.21181
 75.2301	5.04772
 79.9431	3.20053
 115.737	1.16847
 246.009	3.8552
 235.193	5.0706
 240.531	6.22133
 241.532	6.13737
 250.91	6.86749
 249.185	6.58382
 246.052	5.566
 235.522	4.25606
 209.145	2.8915
 167.541	2.59542
 140.262	2.77811
 139.852	3.32705
 136.323	4.26334
 141.337	5.40291
 152.198	6.68075
 161.065	6.97283
 167.991	6.32327
 174.632	5.72727
 180.922	5.70385
 219.347	4.86432
 241.052	5.33443
 232.841	4.94102
 222.209	6.24275
 228.302	6.7522
 233.408	7.04369
 243.043	6.84248
 237.983	6.10217
 206.481	6.54721
 214.864	6.52294
 202.413	5.42337
 183.315	7.15871
 168.985	6.63681
 159.444	8.05326
 156.077	9.83209
 161.055	11.7533
 159.128	11.2938
 154.435	9.21376
 156.039	7.92883
 157.006	6.72652
 156.994	6.48183
 174.061	6.10723
 206.099	5.96819
 241.088	6.01648
 246.026	5.25792
 214.476	3.99583
 178.5	4.24208
 164.451	5.11639
 149.928	4.83533
 150.492	4.20549
 140.598	4.17263
 127.46	4.41153
 124.992	3.85408
 96.9314	3.17632
 26.5781	1.9955
 297.792	4.58031
 275.673	7.06244
 271.274	8.28666
 281.418	9.216
 289.76	8.1497
 302.53	6.21201
 296.586	6.20445
 282.984	7.05713
 274.67	10.1565
 274.953	12.9256
 278.424	14.1068
 299.943	9.31567
 335.399	6.52747
 324.546	4.68883
 289.079	3.52767
 273.152	2.47068
 254.08	1.56485
 192.889	1.92318
 183.094	3.19333
 186.399	3.92035
 228.779	4.83724
 258.226	6.51994
 273.988	8.23305
 269.481	8.61366
 285.323	7.48208
 265.92	5.86821
 250.91	7.51195
 258.894	8.65122
 253.795	8.85993
 253.751	8.39811
 240.819	7.33032
 231.004	7.00553
 232.686	8.88704
 217.216	9.4782
 238.086	10.0967
 240.455	9.3098
 231.768	8.202
 227.454	7.71485
 233.037	8.32825
 237.473	8.26968
 229.612	8.03859
 240.015	9.80301
 241.423	9.78491
 240.892	8.27657
 245.39	7.47891
 252.832	8.23207
 230.228	6.8996
 198.522	8.47794
 204.554	7.49807
 234.606	9.57426
 266.438	13.8875
 263.913	12.8539
 253.688	9.36214
 254.276	8.24597
 252.318	8.44293
 257.47	5.99339
 258.685	7.25825
 248.504	9.18585
 255.234	12.2224
 260.804	14.4857
 270.231	18.1463
 275.626	16.396
 268.889	16.1439
 283.913	16.7657
 291.413	11.3974
 289.901	7.68109
 267.839	7.74996
 269.159	8.79797
 278.824	6.07406
 300.08	3.97046
 348.804	8.2867
 335.493	8.17501
 319.874	6.64093
 295.823	4.2837
 241.929	4.17979
 215.512	5.49355
 221.76	4.68668
 67.4184	2.45024
 67.0568	4.66727
 78.8101	4.40276
 103.448	3.8148
