 0	0
 0	0
 0	0
 0	0
 0	0
 0	0
 0	0
 200	1.02888
 230	2.05776
 200	1.54332
 200	2.05776
 200	1.54332
 200	1.54332
 0	0
 180	2.05776
 180	1.54332
 180	2.05776
 0	0
 0	0
 70	0.51444
 70	0.51444
 50	1.02888
 0	0
 0	0
 0	0
 360	0.51444
 70	1.02888
 70	1.54332
 50	2.05776
 70	2.05776
 70	1.54332
 50	1.54332
 70	2.5722
 50	2.05776
 50	2.5722
 50	2.5722
 20	2.5722
 20	2.5722
 70	1.54332
 70	0.51444
 0	0
 0	0
 200	0.51444
 200	0.51444
 200	0.51444
 230	0.51444
 200	1.02888
 230	0.51444
 230	2.05776
 200	3.08664
 200	3.60108
 230	4.11552
 230	3.60108
 180	2.05776
 200	1.54332
 0	0
 200	1.02888
 180	1.02888
 200	1.02888
 180	1.54332
 140	2.05776
 110	1.54332
 110	3.08664
 110	2.5722
 140	1.54332
 90	1.02888
 140	3.08664
 140	3.08664
 110	2.5722
 140	3.08664
 140	2.05776
 110	1.54332
 110	1.54332
 140	2.5722
 110	1.02888
 0	0
 160	2.05776
 160	1.54332
 180	3.08664
 180	1.54332
 230	1.54332
 250	1.02888
 250	0.51444
 50	1.02888
 50	1.02888
 70	1.54332
 50	1.54332
 90	1.54332
 160	2.5722
 160	4.11552
 180	5.1444
 180	4.11552
 180	1.02888
 360	1.02888
 180	1.54332
 200	2.5722
 230	2.5722
 230	2.05776
 180	2.05776
 140	1.54332
 110	1.02888
 90	1.02888
 0	0
 200	1.02888
 200	1.54332
 200	1.54332
 230	1.02888
 200	2.05776
 250	2.05776
 230	2.5722
 200	2.05776
 200	2.05776
 200	2.05776
 200	2.05776
 200	2.05776
 200	2.05776
 160	1.54332
 140	2.5722
 140	3.60108
 140	5.1444
 160	4.62996
 160	5.1444
 160	4.11552
 140	4.11552
 90	3.08664
 90	3.08664
 90	3.08664
 50	2.05776
 50	2.05776
 50	3.08664
 50	2.5722
 70	1.02888
 70	0.51444
 180	0.51444
 0	0
 50	2.05776
 70	2.05776
 50	1.54332
 50	2.05776
 0	0
 200	1.54332
 200	1.02888
 230	1.54332
 200	2.05776
 200	1.54332
 200	1.54332
 200	1.54332
 200	1.54332
 200	2.05776
 200	1.54332
 200	1.54332
 250	1.02888
 180	1.54332
 140	1.02888
 90	1.02888
 70	1.02888
 50	0.51444
 50	0.51444
 90	0.51444
 0	0
 90	0.51444
 90	1.02888
 50	1.54332
 50	1.54332
 50	1.54332
 70	0.51444
 230	1.02888
 180	0.51444
 180	1.02888
 140	1.54332
 140	2.05776
 140	3.08664
 160	3.08664
 180	0.51444
 140	3.08664
 140	1.02888
 140	1.54332
