 231.57	5.10971
 192.271	6.99051
 221.297	6.72893
 251.451	6.78504
 288.283	6.63507
 290.65	7.19168
 273.849	8.00508
 263.166	6.39384
 256.893	6.8284
 267.214	5.88038
 271.01	3.16343
 293.242	2.86153
 281.816	2.94335
 292.633	2.08655
 287.367	2.28494
 305.392	2.03424
 344.509	1.48104
 171.953	1.17449
 151.519	2.1142
 122.382	1.7378
 141.178	1.57656
 138.813	2.10378
 109.455	1.4645
 156.352	1.63824
 92.5424	1.86881
 113.001	1.7388
 104.849	1.66162
 126.955	2.47873
 102.097	3.90205
 119.485	3.41273
 109.53	3.26796
 134.637	2.35819
 127.027	1.40872
 165.982	0.572914
 224.424	1.96369
 212.052	2.40109
 144.122	1.57873
 136.436	1.33532
 182.349	1.23605
 167.904	1.26669
 109.41	1.18833
 187.471	1.48885
 127.803	1.77475
 149.432	1.67214
 150.459	1.7668
 108.612	1.63657
 120.532	1.75439
 113.244	1.20542
 140.977	0.671239
 281.925	2.07994
 261.849	2.20657
 271.24	1.92645
 230.1	2.06274
 205.316	1.63408
 153.01	1.82368
 159.332	1.6207
 169.98	2.49651
 146.904	2.11001
 156.609	2.75314
 171.983	2.44858
 201.279	2.66919
 221.195	3.0229
 216.047	2.70428
 195.753	2.23792
 175.515	2.77392
 149.095	2.83229
 138.119	3.07208
 162.414	2.20582
 126.599	2.68631
 119.346	3.40113
 137.213	2.37673
 186.357	2.62849
 273.428	5.59314
 250.755	4.50524
 207.803	3.74159
 166.002	3.05006
 143.068	2.39569
 145.817	1.54784
 251.875	0.890814
 133.593	1.85838
 102.572	2.11341
 114.005	0.633299
 150.194	0.317298
 242.209	2.22696
 227.807	2.82964
 134.106	2.28403
 122.831	3.39996
 134.528	2.55235
 256.305	6.44742
 266.378	8.71957
 240.803	6.10061
 244.922	5.7615
 234.539	4.77635
 236.993	4.34619
 229.288	4.22566
 238.355	4.47922
 227.115	3.74547
 198.991	3.05478
 169.82	4.93197
 180.087	7.66161
 184.925	7.94746
 187.505	5.34236
 231.512	5.97296
 241.9	6.30225
 239.332	4.28755
 223.214	3.31635
 222.163	2.94315
 208.996	2.88691
 171.764	2.34403
 169.062	4.50235
 183.641	4.75595
 180.48	5.54349
 185.834	5.60515
 185.942	4.50331
 204.768	3.69713
 224.729	4.19115
 230.511	4.07318
 225.624	4.54454
 234.946	6.12758
 267.586	6.93028
 264.86	4.53725
 226.633	3.83165
 225.44	5.17444
 226.616	4.68038
 225.448	3.89081
 199.451	3.8949
 215.875	4.57989
 228.736	5.05594
 241.348	6.41742
 229.523	7.08476
 230.072	8.05112
 237.842	9.50311
 245.257	11.1826
 249.381	11.295
 255.314	11.2313
 249.939	9.53528
