 120.142	1.72482
 213.552	3.13322
 259.831	7.6952
 269.188	8.7732
 269.654	7.78656
 266.487	6.49009
 266.536	4.84509
 259.983	4.17681
 241.544	2.94662
 143.391	3.39023
 139.515	3.77136
 140.095	3.82848
 134.602	3.05133
 139.845	2.97182
 139.3	2.7882
 147.474	3.04774
 138.554	2.99139
 147.232	3.42363
 135.486	3.23424
 119.485	4.23284
 105.246	5.27691
 110.361	7.11127
 116.032	7.4216
 122.366	7.34187
 114.703	6.70165
 111.133	5.99499
 98.0863	5.23031
 89.7175	4.9026
 81.9525	4.63329
 85.4892	3.92245
 83.4032	4.27993
 75.9514	3.50796
 55.0087	2.38831
 256.594	0.721219
 217.529	2.88432
 201.592	3.63321
 179.889	3.11078
 173.944	3.12088
 178.05	3.34166
 175.662	3.78828
 178.147	3.73441
 196.347	4.23863
 197.185	3.69118
 170.977	4.49788
 138.501	5.31445
 144.291	7.15003
 159.577	7.97342
 167.825	7.232
 216.884	3.67943
 225.653	4.13418
 172.899	3.3634
 147.306	2.50102
 247.869	2.26784
 262.438	6.18954
 253.378	6.72665
 247.13	7.61752
 244.495	8.05895
 245.634	9.03456
 250.253	10.2352
 251.162	12.4183
 264.828	14.0302
 262.525	11.072
 235.214	5.48428
 172.848	7.27158
 172.892	10.0889
 178.169	7.49427
 206.514	5.01437
 250.146	4.50883
 259.591	5.34112
 266.657	8.34532
 267.14	8.9173
 262.897	7.95085
 255.88	5.92421
 240.615	3.90977
 197.238	2.87235
 147.192	3.45976
 138.417	4.46677
 149.436	5.91831
 155.55	4.7106
 237.079	4.59138
 249.842	4.50053
 197.112	3.29082
 121.758	4.48892
 114.271	5.6795
 109.681	6.1108
 102.003	5.09763
 75.8897	2.94555
 28.9036	2.03809
 3.29822	1.19031
 1.39741	0.499474
 241.561	2.53104
 218.176	3.54832
 217.633	4.4082
 215.935	5.15457
 221.034	5.771
 209.124	6.16747
 182.267	6.22238
 167.908	7.13747
 182.796	7.34603
 212.958	5.38833
 242.599	8.65761
 262.004	9.02848
 250.549	7.35634
 231.42	5.51499
 205.421	4.46386
 163.915	5.79798
 158.847	7.11927
 185.305	6.57262
 203.841	6.61133
 203.675	7.65667
 234.848	8.61512
 254.749	8.09339
 230.387	7.34013
 220.381	6.4318
 231.64	6.60369
 226.793	6.43484
 247.971	5.33172
 271.969	4.2612
 279.716	3.67527
 236.47	3.06578
 184.723	4.44223
 179.454	7.20094
 201.738	7.24248
 183.291	5.6788
 168.84	5.04459
 231.089	3.93428
 213.372	4.2284
 266.679	5.06958
 236.207	4.06001
 226.308	4.89689
 239.308	6.43032
 243.959	6.83708
 240.514	4.93658
 154.504	0.955708
 25.4509	1.7767
 287.045	2.83747
 256.65	3.85232
 233.307	3.67718
 177.428	4.35015
 153.4	5.80382
 183.766	6.0181
 255.881	8.11239
 257.72	5.36543
 226.195	3.49794
 287.663	3.17863
 314.836	5.22133
 303.231	5.14183
 302.292	3.5587
 27.9618	0.305403
 129.283	2.24775
 108.714	3.37649
 133.399	3.69221
 141.86	4.37932
 155.897	5.10881
 152.359	5.68064
 166.361	5.22705
 173.401	3.90332
 191.203	3.43341
 175.708	4.00978
 176.336	5.68005
 167.637	6.21868
 175.63	6.90747
 181.358	5.91006
 179.779	5.44393
 199.834	4.28757
 200.502	3.54583
 181.037	3.5345
 145.432	3.81381
 125.135	4.52681
 132.371	4.18392
 147.897	4.89555
 172.024	3.93425
 225.872	2.95416
 249.049	3.39045
 251.792	3.26478
 244.646	2.83086
 231.092	2.66463
 173.545	2.68187
 137.027	3.36938
 147.296	4.04797
 155.801	4.35592
 184.469	4.83277
 192.488	4.35435
 210.894	4.04358
 214.98	3.38051
 210.527	3.45772
 191.671	3.04489
 179.176	2.73724
 153.858	2.61193
 130.504	2.54707
 117.122	3.06402
 97.4999	4.06842
 90.2711	4.30538
 85.6329	3.35216
 88.4709	2.22296
 77.6915	1.84418
 93.9701	2.11229
 96.9582	3.00059
 110.548	3.93331
 126.22	4.98123
 132.614	5.26598
 132.129	4.67394
 148.493	4.0811
 187.067	4.0084
 211.81	3.77519
 218.24	3.99929
 179.804	4.11875
 146.743	4.59621
 142.746	5.73949
 151.57	5.19679
 143.126	2.99464
 274.285	2.46907
 293.147	4.26402
 314.991	4.46941
 311.522	7.47399
 294.07	4.40825
 270.864	4.61313
 252.427	4.10713
 244.843	3.67152
 229.532	3.52552
 229.242	2.96818
 217.686	2.35781
 164.916	1.418
 128.271	2.11277
 114.705	2.24122
 67.0408	2.16751
 40.6734	3.03254
 31.0047	2.77968
 70.1927	3.16004
 95.0234	3.41545
 129.237	3.05828
 148.944	3.37307
 143.09	3.32147
 138.41	3.18083
 129.622	3.03744
 135.839	2.5826
 152.749	2.07491
 187.335	1.44226
 193.434	3.30706
 187.398	4.70332
 173.814	4.39296
 159.2	3.2802
 179.068	2.70537
 220.909	3.1839
 235.77	3.15002
 241.301	3.36936
 223.234	3.68566
 214.523	4.11935
 211.986	4.07881
 198.304	4.30506
 187.01	3.73747
 183.189	3.52895
 181.406	2.88583
 142.057	2.19337
 109.442	2.92212
 125.852	2.5185
 175.762	1.81247
 61.5303	2.04953
 41.7789	3.31036
 54.4319	2.75933
 124.238	2.7192
 123.125	3.32428
 128.539	3.80157
 166.293	3.70917
 190.034	2.64769
 226.866	1.45492
 195.164	1.59898
 164.388	2.40431
 131.403	3.08145
 113.514	2.95122
 114.28	4.3258
 118.172	4.43174
 122.786	4.72846
 108.548	4.82785
 100.608	4.97421
 100.978	4.51696
 93.1571	4.33053
 80.4421	4.66743
 84.0741	4.33799
 94.1911	3.00159
 114.158	2.63612
 129.731	0.926005
 216.505	1.01167
 221.797	3.94407
 215.898	4.58659
 229.789	5.55754
 244.631	5.48044
 250.385	6.55019
 252.321	7.11843
 255.126	8.39411
 260.2	8.984
 262.503	10.3473
 274.196	9.968
 286.172	8.87217
 289.89	7.64208
 288.674	6.44078
 271.749	5.49414
 243.469	6.06578
